timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-24 08:47:44.764529,135.87388125587685,1959.746284740644,127.76069046214273,136.19926834770482,135.6828425724235,135.87388125587685,2.203977434561223e-05,135.93230109576012
2025-04-24 09:47:44.764529,141.56825176537242,1443.8716463826497,135.87388125587685,141.5809540199598,141.19809541829542,141.56825176537242,2.3392341305022343e-05,141.63264641042403
2025-04-24 10:47:44.764529,141.16549216463653,956.7380813052999,141.56825176537242,141.41767286297085,140.47582689899443,141.16549216463653,2.4740395925452295e-05,141.2331705067499
2025-04-24 11:47:44.764529,147.30976728357717,2084.677369994394,141.16549216463653,147.66606165028065,147.21672024547138,147.30976728357717,2.6083678169681708e-05,147.38395465453843
2025-04-24 12:47:44.764529,151.7204995273534,1717.6234805543866,147.30976728357717,152.4079930155736,151.16637802378952,151.7204995273534,2.7421928921072665e-05,151.80051925314115
2025-04-24 13:47:44.764529,155.14944900963826,2421.9350574290133,151.7204995273534,155.69444793518687,154.75379730454287,155.14944900963826,2.8754890033552812e-05,155.23490673737462
2025-04-24 14:47:44.764529,162.87848342867113,1199.6244751309507,155.14944900963826,162.90307303848863,162.08032033203406,162.87848342867113,3.008230438141131e-05,162.97193949084567
2025-04-24 15:47:44.764529,166.58787470209865,221.1836953438099,162.87848342867113,167.1162735507317,166.26197455837433,166.58787470209865,3.140391590889781e-05,166.68721169404606
2025-04-24 16:47:44.764529,171.91035064554808,1880.7354395507962,166.58787470209865,172.04600457855483,171.82334373448245,171.91035064554808,3.2719469679615224e-05,172.0166548152224
2025-04-24 17:47:44.764529,182.39453328705463,945.2720520699487,171.91035064554808,183.26988228593626,182.3048162663224,182.39453328705463,3.402871192569642e-05,182.51125824529146
2025-04-24 18:47:44.764529,193.81015810462642,1389.243517923292,182.39453328705463,194.62910065619812,193.64583480106612,193.81015810462642,3.533139009675559e-05,193.9382770309806
2025-04-24 19:47:44.764529,204.45626890063036,2289.2674209165675,193.81015810462642,204.80527178407485,203.7894197523348,204.45626890063036,3.662725290860476e-05,204.59563421824276
2025-04-24 20:47:44.764529,219.87455442657588,1305.893015163744,204.45626890063036,220.4170168478696,219.03051642673017,219.87455442657588,3.7916050391725997e-05,220.02883993443572
2025-04-24 21:47:44.764529,240.74660006626115,1119.4291471816473,219.87455442657588,241.72077538346934,240.1028943406108,240.74660006626115,3.919753393949014e-05,240.92023026832
2025-04-24 22:47:44.764529,257.2670324553288,866.0643125249487,240.74660006626115,258.309368182044,256.8028599355972,257.2670324553288,4.047145635611247e-05,257.45745555784265
2025-04-24 23:47:44.764529,275.3438383661852,1123.7634879610528,257.2670324553288,275.4631953091985,275.1112790024354,275.3438383661852,4.173757190433637e-05,275.55270512263405
2025-04-25 00:47:44.764529,294.93318358911426,1852.8151722007535,275.3438383661852,295.22494215605536,294.5189622999905,294.93318358911426,4.2995636352835556e-05,295.1621614315127
2025-04-25 01:47:44.764529,319.79029720557463,2081.8642436087075,294.93318358911426,320.51085907179373,319.03409620408667,319.79029720557463,4.424540702332587e-05,320.04407568713134
2025-04-25 02:47:44.764529,343.6520279884102,897.9325510420455,319.79029720557463,344.64823940830394,343.1899853437917,343.6520279884102,4.548664283737745e-05,343.9304450316698
2025-04-25 03:47:44.764529,375.75382172460104,1846.2846267805712,343.6520279884102,376.5333551544488,374.9895048469899,375.75382172460104,4.6719104362918296e-05,376.0642469480768
2025-04-25 04:47:44.764529,404.7355972765776,1230.974124326446,375.75382172460104,404.8966834677084,404.10816853760474,404.7355972765776,4.7942553860420305e-05,405.07617053820474
2025-04-25 05:47:44.764529,437.90984908295803,932.3109437512467,404.7355972765776,437.9721858669334,437.04870499555335,437.90984908295803,4.915675532875875e-05,438.2847668401771
2025-04-25 06:47:44.764529,488.20781028035896,2386.199351056056,437.90984908295803,489.07971193737893,487.0265400553507,488.20781028035896,5.036147455073649e-05,488.63263607660207
2025-04-25 07:47:44.764529,538.012338177142,1717.6856450448247,488.20781028035896,540.2134407300803,536.730228700771,538.012338177142,5.155647913826398e-05,538.4876849895514
2025-04-25 08:47:44.764529,572.9790975205094,1698.8730101033948,538.012338177142,574.9416971679756,572.5815114558161,572.9790975205094,5.274153857718655e-05,573.4925969190605
2025-04-25 09:47:44.764529,628.2758201945311,2388.9342498592,572.9790975205094,629.6663915069109,625.9326794952087,628.2758201945311,5.391642427175014e-05,628.8464007810852
2025-04-25 10:47:44.764529,706.023077989281,1299.361295903569,628.2758201945311,709.4008265000482,705.5826098128219,706.023077989281,5.508090958869697e-05,706.6722273635755
2025-04-25 11:47:44.764529,756.0581189609402,963.4320217142605,706.023077989281,756.2436070579679,754.5622727471599,756.0581189609402,5.623476990098272e-05,756.7612617927387
2025-04-25 12:47:44.764529,834.2207965141811,428.7639292074723,756.0581189609402,835.0080687573396,830.2797349659276,834.2207965141811,5.7377782631106606e-05,835.0048478510604
2025-04-25 13:47:44.764529,947.8859336058246,1564.8598374624787,834.2207965141811,947.921024146057,945.9312239941936,947.8859336058246,5.850972729404622e-05,948.78546277772
2025-04-25 14:47:44.764529,1049.7699223317911,1183.3612943572512,947.8859336058246,1053.065066085239,1044.5509796269057,1049.7699223317911,5.9630385539788635e-05,1050.7749472288276
2025-04-25 15:47:44.764529,1106.6195230771602,1074.0451711616236,1049.7699223317911,1107.6864079451386,1106.471991393321,1106.6195230771602,6.073954119544979e-05,1107.6874434655858
2025-04-25 16:47:44.764529,1216.4937618079234,1558.358079458646,1106.6195230771602,1219.7555192468462,1216.2722748404544,1216.4937618079234,6.183698030697371e-05,1217.6761182017965
2025-04-25 17:47:44.764529,1356.101163241583,1130.004700911613,1216.4937618079234,1358.1569819842216,1356.0934726352225,1356.101163241583,6.292249118040396e-05,1357.427561024246
2025-04-25 18:47:44.764529,1521.9007160879742,1507.9549197372687,1356.101163241583,1524.6466842310165,1518.295506247654,1521.9007160879742,6.399586442271898e-05,1523.3975060744935
2025-04-25 19:47:44.764529,1614.2598573136315,1209.1110767502098,1521.9007160879742,1619.7486227772272,1607.5373246076153,1614.2598573136315,6.505689298222357e-05,1615.8549809592805
2025-04-25 20:47:44.764529,1747.629922639136,2143.184553992195,1614.2598573136315,1750.0124603328422,1740.5731765145026,1747.629922639136,6.610537218848884e-05,1749.3636208318528
2025-04-25 21:47:44.764529,1950.6732143332865,1237.2081840061128,1747.629922639136,1953.9054461994015,1949.8024892732972,1950.6732143332865,6.714109979183269e-05,1952.614418015682
2025-04-25 22:47:44.764529,2167.2807079014083,1336.0547047198354,1950.6732143332865,2171.1552937876536,2165.5477195300405,2167.2807079014083,6.816387600233342e-05,2169.4425595421035
2025-04-25 23:47:44.764529,2403.6690116241293,1573.5152248048375,2167.2807079014083,2404.1613844226986,2395.8316806207245,2403.6690116241293,6.917350352836886e-05,2406.0704568691262
2025-04-26 00:47:44.764529,2689.6082362597735,1649.5739779842731,2403.6690116241293,2701.721188708173,2682.0172952871667,2689.6082362597735,7.016978761467353e-05,2692.297532129489
2025-04-26 01:47:44.764529,3025.756172933652,1789.4284201428807,2689.6082362597735,3031.5189366863638,3023.7130072087803,3025.756172933652,7.115253607990655e-05,3028.781691320768
2025-04-26 02:47:44.764529,3306.724202961186,675.0841584068917,3025.756172933652,3316.023151781412,3290.27749563931,3306.724202961186,7.212155935372313e-05,3310.0282403486904
2025-04-26 03:47:44.764529,3680.318248076464,1219.5557990615725,3306.724202961186,3697.8512268349805,3675.708034482129,3680.318248076464,7.307667051334223e-05,3683.9900375443835
2025-04-26 04:47:44.764529,4134.74701431352,2557.1898558131084,3680.318248076464,4155.357837718439,4114.233561884901,4134.74701431352,7.40176853196037e-05,4138.862774394857
2025-04-26 05:47:44.764529,4831.838735584004,2345.149023304975,4134.74701431352,4847.288319826768,4819.968439104167,4831.838735584004,7.494442225250768e-05,4836.633684709803
2025-04-26 06:47:44.764529,5261.872855229663,1706.3829092398134,4831.838735584004,5286.1869178420575,5242.222385152289,5261.872855229663,7.585670254622935e-05,5267.074516419535
2025-04-26 07:47:44.764529,5728.5805755106585,972.9386286425281,5261.872855229663,5736.855974205701,5716.203090467446,5728.5805755106585,7.675435022360271e-05,5734.2174182924955
2025-04-26 08:47:44.764529,6385.318284000318,1476.9062929283336,5728.5805755106585,6415.5684044855125,6382.473648096778,6385.318284000318,7.763719213006605e-05,6391.567312163785
2025-04-26 09:47:44.764529,7199.216053217124,1580.5350240952034,6385.318284000318,7227.954973930832,7172.201150753288,7199.216053217124,7.850505796706329e-05,7206.217797473978
2025-04-26 10:47:44.764529,8098.044739129959,1621.6778160618007,7199.216053217124,8105.988334920154,8085.907472213976,8098.044739129959,7.93577803248942e-05,8105.865301562216
2025-04-26 11:47:44.764529,9105.204427078203,2265.0476486327457,8098.044739129959,9107.264723114187,9103.430885865813,9105.204427078203,8.019519471500741e-05,9113.928613434202
2025-04-26 12:47:44.764529,10061.688549265185,2435.280720893406,9105.204427078203,10092.113333548483,10023.160975418967,10061.688549265185,8.101713960172993e-05,10071.245480199517
2025-04-26 13:47:44.764529,11435.794466657035,1308.0653109540067,10061.688549265185,11463.833897628494,11395.13865212029,11435.794466657035,8.182345643342712e-05,11446.553041954083
2025-04-26 14:47:44.764529,12892.15677557209,1316.1882379089877,11435.794466657035,12911.324934688379,12841.658490925309,12892.15677557209,8.261398967308702e-05,12904.159398397027
2025-04-26 15:47:44.764529,14708.630476370809,1523.5744709638852,12892.15677557209,14736.869067723466,14656.418241001169,14708.630476370809,8.338858682832306e-05,14722.169841149484
2025-04-26 16:47:44.764529,16356.086805563044,2059.12176954657,14708.630476370809,16373.149463833304,16342.229538895672,16356.086805563044,8.414709848078965e-05,16370.95935320828
2025-04-26 17:47:44.764529,17645.575465985814,1876.8247828436997,16356.086805563044,17664.58066298467,17566.72060729547,17645.575465985814,8.488937831500466e-05,17661.410402350102
2025-04-26 18:47:44.764529,18651.466226526554,1309.3776170684869,17645.575465985814,18682.375788540205,18605.0096821308,18651.466226526554,8.56152831465734e-05,18667.968804601973
2025-04-26 19:47:44.764529,20551.807246203076,1492.6106889154707,18651.466226526554,20583.433352007218,20511.65418072941,20551.807246203076,8.63246729498086e-05,20569.718211808027
2025-04-26 20:47:44.764529,23412.044464854436,1962.9323583110038,20551.807246203076,23480.418297714936,23402.059980813683,23412.044464854436,8.701741088474121e-05,23432.121388594744
2025-04-26 21:47:44.764529,25427.757493760128,1547.9080009655327,23412.044464854436,25428.462895779914,25416.468725962135,25427.757493760128,8.769336332351643e-05,25449.191281793184
2025-04-26 22:47:44.764529,27505.034806268253,1688.890116823721,25427.757493760128,27641.735639910385,27442.868917417796,27505.034806268253,8.835239987617035e-05,27527.799633061248
2025-04-26 23:47:44.764529,30671.79995320249,2101.9059303329714,27505.034806268253,30692.805719589807,30632.3921048601,30671.79995320249,8.899439341578196e-05,30696.69788989901
2025-04-27 00:47:44.764529,33740.41523929691,1850.989413176603,30671.79995320249,33797.45198809158,33670.86855048126,33740.41523929691,8.961922010299564e-05,33767.24629422749
2025-04-27 01:47:44.764529,37846.19956048217,952.2704688037048,33740.41523929691,37946.42598110625,37778.689184949035,37846.19956048217,9.022675940990952e-05,37875.64667396425
2025-04-27 02:47:44.764529,42270.209948730466,2009.5608992718694,37846.19956048217,42293.70169627209,42103.861316412185,42270.209948730466,9.081689414332518e-05,42302.34908881256
2025-04-27 03:47:44.764529,47237.84256871229,662.7193023065053,42270.209948730466,47349.92554613609,47085.81430643752,47237.84256871229,9.138951046735391e-05,47272.89267897068
2025-04-27 04:47:44.764529,54069.28067978106,2283.3680756105673,47237.84256871229,54077.72590597579,53865.36202384615,54069.28067978106,9.19444979253755e-05,54108.377413276365
2025-04-27 05:47:44.764529,59494.66656640531,1670.44323273769,54069.28067978106,59607.76325938822,59357.41556445047,59494.66656640531,9.24817494613451e-05,59536.528303212384
2025-04-27 06:47:44.764529,66976.45471151554,2008.56851718407,59494.66656640531,67149.0499947581,66903.71734458511,66976.45471151554,9.300116144044407e-05,67022.24079251614
2025-04-27 07:47:44.764529,73962.78349633483,1311.2734597682313,66976.45471151554,74252.74870791893,73912.90289490452,73962.78349633483,9.350263366907105e-05,74011.82674192956
2025-04-27 08:47:44.764529,83039.88201083663,329.2954473026315,73962.78349633483,83064.05949189058,82900.05145931985,83039.88201083663,9.398606941416904e-05,83093.19643019131
2025-04-27 09:47:44.764529,93717.44680399282,1403.9829160491704,83039.88201083663,93876.73158956604,93661.03975337466,93717.44680399282,9.445137542188506e-05,93775.59776696375
2025-04-27 10:47:44.764529,104708.05017861555,1863.4758735293062,93717.44680399282,104834.65414523742,104323.9471700337,104708.05017861555,9.489846193555862e-05,104770.71502991089
2025-04-27 11:47:44.764529,116899.438806667,1444.0008747473082,104708.05017861555,117197.7265212527,116550.04086997779,116899.438806667,9.532724271303565e-05,116966.77173071746
2025-04-27 12:47:44.764529,133697.4256583402,2351.630570566173,116899.438806667,134055.21126917205,133046.62640211647,133697.4256583402,9.573763504330442e-05,133771.3688547816
2025-04-27 13:47:44.764529,152354.23568391067,1716.885028688058,133697.4256583402,152985.50531204892,152144.71327604144,152354.23568391067,9.612955976245033e-05,152434.93933661125
2025-04-27 14:47:44.764529,164257.63335782514,1688.2596798350412,152354.23568391067,164676.2548711679,164181.8404667483,164257.63335782514,9.650294126892652e-05,164340.7393038797
2025-04-27 15:47:44.764529,179899.02354540676,1615.2513278124284,164257.63335782514,179990.1548677915,179097.0440041587,179899.02354540676,9.685770753813725e-05,179985.6982761135
2025-04-27 16:47:44.764529,202798.28354558337,1235.8838189888982,179899.02354540676,203573.14744891477,201880.89785495005,202798.28354558337,9.719379013633127e-05,202891.0176493775
2025-04-27 17:47:44.764529,224785.93414696393,2561.367355337621,202798.28354558337,225426.68073463504,224224.38013238864,224785.93414696393,9.751112423380267e-05,224883.1306592334
2025-04-27 18:47:44.764529,250203.88322406006,1794.8197995000571,224785.93414696393,250685.73365883925,249709.44718133146,250203.88322406006,9.780964861739624e-05,250305.7626223899
2025-04-27 19:47:44.764529,276935.30143010226,1428.368716396536,250203.88322406006,277560.9834468092,276866.88693067926,276935.30143010226,9.808930570231557e-05,277040.9968319804
2025-04-27 20:47:44.764529,311335.6165302482,1390.757337394241,276935.30143010226,311720.0608368216,311236.19414039,311335.6165302482,9.83500415432309e-05,311446.40281602845
2025-04-27 21:47:44.764529,340199.63500739523,678.0847931642568,311335.6165302482,341364.0193170339,340041.28631973936,340199.63500739523,9.859180584468511e-05,340311.81530597585
2025-04-27 22:47:44.764529,385164.2260536875,1348.338245065297,340199.63500739523,386054.6065451235,385132.1311357487,385164.2260536875,9.881455197079568e-05,385281.0850598856
2025-04-27 23:47:44.764529,434251.73676001205,1456.7571255753614,385164.2260536875,434956.50322009344,433256.8498132079,434251.73676001205,9.901823695425059e-05,434371.9456333776
2025-04-28 00:47:44.764529,473284.0757151327,1462.345917816795,434251.73676001205,473636.7036407826,472870.1459493854,473284.0757151327,9.920282150459669e-05,473402.4075074096
2025-04-28 01:47:44.764529,528009.6535041063,1718.4203391111475,473284.0757151327,528668.1054026292,525433.0755524462,528009.6535041063,9.936827001581869e-05,528127.417722165
2025-04-28 02:47:44.764529,598627.0036964194,700.6305963251954,528009.6535041063,600008.3803381997,596685.807657034,598627.0036964194,9.951455057320756e-05,598744.2589118077
2025-04-28 03:47:44.764529,647545.3701354794,1662.2821103630042,598627.0036964194,649746.1173932471,644833.3659937653,647545.3701354794,9.96416349595168e-05,647654.5215631081
2025-04-28 04:47:44.764529,726447.3358991683,1824.5062621554603,647545.3701354794,729485.5165714618,725892.5474379957,726447.3358991683,9.974949866040544e-05,726549.8521530655
2025-04-28 05:47:44.764529,796098.5490820777,807.8254758518735,726447.3358991683,796875.0981600685,793360.3011614832,796098.5490820777,9.983812086916693e-05,796188.9614465017
2025-04-28 06:47:44.764529,890456.9434742022,1631.8324550429663,796098.5490820777,893004.9498389943,887630.6200074059,890456.9434742022,9.990748449074256e-05,890533.4613215601
2025-04-28 07:47:44.764529,983566.473155207,1454.5223634820263,890456.9434742022,983717.16827885,982565.7548535344,983566.473155207,9.99575761450192e-05,983623.7426596606
2025-04-28 08:47:44.764529,1068234.7681576055,1465.5322520392137,983566.473155207,1071282.774237605,1064663.087017129,1068234.7681576055,9.998838616941024e-05,1068267.3245590306
2025-04-28 09:47:44.764529,1203148.5600820002,1138.514369381078,1068234.7681576055,1208656.7619172146,1201964.5829875828,1203148.5600820002,9.999990862071945e-05,1203151.8131086435
2025-04-28 10:47:44.764529,1327304.2578830114,1723.5808069967027,1203148.5600820002,1329501.7719512088,1321624.9604562316,1327304.2578830114,9.999214127628749e-05,1327270.9805258943
2025-04-28 11:47:44.764529,1461662.1039910559,1430.7053396508772,1327304.2578830114,1467632.910062704,1461204.0768017753,1461662.1039910559,9.99650856344206e-05,1461584.888490782
2025-04-28 12:47:44.764529,1597342.0332966687,1478.646240458451,1461662.1039910559,1602062.6580909004,1595412.7076625617,1597342.0332966687,9.99187469141016e-05,1597213.3798021588
2025-04-28 13:47:44.764529,1794017.013923771,2175.7208996008117,1597342.0332966687,1801996.928766912,1793670.6328363298,1794017.013923771,9.985313405398317e-05,1793822.9100116002
2025-04-28 14:47:44.764529,1943831.607694146,1160.4024639615238,1794017.013923771,1951395.6053416023,1942336.1421856317,1943831.607694146,9.976825971066355e-05,1943567.7042563632
2025-04-28 15:47:44.764529,2151252.581174601,1475.4330636291604,1943831.607694146,2152527.8526185714,2149406.7320875535,2151252.581174601,9.966414025624519e-05,2150901.4338715863
2025-04-28 16:47:44.764529,2263853.572125885,1389.0843549607637,2151252.581174601,2266753.621693888,2260045.406498648,2263853.572125885,9.95407957751765e-05,2263422.1541623967
2025-04-28 17:47:44.764529,2529186.4421357056,1916.364458139819,2263853.572125885,2530031.545651449,2523755.4577253517,2529186.4421357056,9.93982500603777e-05,2528635.687351638
2025-04-28 18:47:44.764529,2803632.452866681,1258.6048067340987,2529186.4421357056,2813380.8683188297,2796984.158901263,2803632.452866681,9.923653060865113e-05,2802946.1703312816
2025-04-28 19:47:44.764529,3011453.5515408814,680.177729771306,2803632.452866681,3022137.8453705725,3001613.599024978,3011453.5515408814,9.905566861537722e-05,3010635.5860434044
2025-04-28 20:47:44.764529,3319285.923975027,1474.4691105877746,3011453.5515408814,3320083.125439673,3315707.6045983373,3319285.923975027,9.885569896849691e-05,3318295.9687853125
2025-04-28 21:47:44.764529,3584665.3958890666,2201.285979810145,3319285.923975027,3589506.0019860393,3581465.5963843395,3584665.3958890666,9.863666024178187e-05,3583501.675267107
2025-04-28 22:47:44.764529,3838944.7119642925,701.7824008697107,3584665.3958890666,3852834.3697363343,3831207.4633118785,3838944.7119642925,9.839859468739369e-05,3837598.0745473076
2025-04-28 23:47:44.764529,4177336.308141186,1334.7995697324056,3838944.7119642925,4195238.093252513,4166605.6911368924,4177336.308141186,9.814154822773352e-05,4175762.884160141
2025-04-29 00:47:44.764529,4630851.07331194,2024.9605011838742,4177336.308141186,4633090.642034715,4614252.642178885,4630851.07331194,9.786557044658371e-05,4628988.35677362
2025-04-29 01:47:44.764529,4946791.010517053,1978.6619209957762,4630851.07331194,4962588.291783405,4924030.86783896,4946791.010517053,9.757071457954315e-05,4944676.189579756
2025-04-29 02:47:44.764529,5366795.239527509,1610.7349906027,4946791.010517053,5377556.435993612,5357609.270606194,5366795.239527509,9.725703750375831e-05,5364366.995964286
2025-04-29 03:47:44.764529,5607915.212283667,1415.6576740927671,5366795.239527509,5611314.614567346,5585067.838526358,5607915.212283667,9.692459972695168e-05,5605239.9506544145
2025-04-29 04:47:44.764529,6080071.680115239,1227.5877043949617,5607915.212283667,6110259.98035448,6051731.0692919,6080071.680115239,9.657346537574998e-05,6077023.879728225
2025-04-29 05:47:44.764529,6551872.384575496,1736.5854680597365,6080071.680115239,6564677.326215239,6528948.509591588,6551872.384575496,9.620370218331422e-05,6548431.889447743
2025-04-29 06:47:44.764529,6736983.84001441,1085.4615111993394,6551872.384575496,6746744.499505244,6716540.9981247755,6736983.84001441,9.581538147627414e-05,6733288.264572801
2025-04-29 07:47:44.764529,7047675.433898081,1610.2229642350853,6736983.84001441,7066384.863558751,7032207.814897814,7047675.433898081,9.540857816096938e-05,7043647.255233014
2025-04-29 08:47:44.764529,7552261.374840269,1423.9977868332196,7047675.433898081,7561813.947671629,7527228.232577244,7552261.374840269,9.498337070900025e-05,7547774.340670216
2025-04-29 09:47:44.764529,7923674.449741706,2057.8753733160706,7552261.374840269,7953505.688560963,7894668.4005934065,7923674.449741706,9.453984114209066e-05,7918791.543274783
2025-04-29 10:47:44.764529,8220713.132762891,1082.0554928305182,7923674.449741706,8226589.288325277,8180652.781431881,8220713.132762891,9.40780750162663e-05,8215469.314878456
2025-04-29 11:47:44.764529,8868794.034104764,1241.401719584769,8220713.132762891,8906189.592214344,8843687.10763089,8868794.034104764,9.359816140535102e-05,8862949.298675226
2025-04-29 12:47:44.764529,9550495.289958697,1357.507029729641,8868794.034104764,9556773.055535022,9522489.692842914,9550495.289958697,9.310019288378471e-05,9544004.219847385
2025-04-29 13:47:44.764529,10032536.376871139,1363.4391439717047,9550495.289958697,10066065.13878452,10025254.044646408,10032536.376871139,9.25842655087658e-05,10025515.919425571
2025-04-29 14:47:44.764529,10636484.279756347,1020.9758166371956,10032536.376871139,10657093.812317763,10591061.881057821,10636484.279756347,9.205047880172208e-05,10628833.030803483
2025-04-29 15:47:44.764529,11239843.822538894,2244.263459242161,10636484.279756347,11291495.85078416,11222878.214629358,11239843.822538894,9.149893572911309e-05,11231544.815228226
2025-04-29 16:47:44.764529,12065089.46631128,912.8432885182814,11239843.822538894,12096497.235376103,12049896.21018929,12065089.46631128,9.092974268256818e-05,12055958.576497061
2025-04-29 17:47:44.764529,12645055.241514627,1065.0190383677486,12065089.46631128,12674981.861570217,12588957.531562202,12645055.241514627,9.034300945836374e-05,12635259.560173143
2025-04-29 18:47:44.764529,13382637.755291527,1354.675906048862,12645055.241514627,13415182.31063216,13350631.971908413,13382637.755291527,8.973884923624369e-05,13372039.64634437
2025-04-29 19:47:44.764529,13852207.646626415,388.9790872019938,13382637.755291527,13871830.054032797,13797756.363448663,13852207.646626415,8.911737855758733e-05,13841006.979966782
2025-04-29 20:47:44.764529,14066902.130197184,1101.4405080164279,13852207.646626415,14128256.925488854,14066610.632688776,14066902.130197184,8.84787173029287e-05,14055302.374176381
2025-04-29 21:47:44.764529,14538714.190017322,1525.2987582152514,14066902.130197184,14591140.708539894,14526956.688823968,14538714.190017322,8.782298866883186e-05,14526501.567446154
2025-04-29 22:47:44.764529,15322235.077406958,509.1611805943034,14538714.190017322,15348189.437939435,15250212.573006196,15322235.077406958,8.715031914412656e-05,15309138.357025817
2025-04-29 23:47:44.764529,15822418.76182236,1328.9325506998646,15322235.077406958,15877221.531393705,15773104.748214252,15822418.76182236,8.646083848550867e-05,15808671.632628491
2025-04-30 00:47:44.764529,16821636.09390629,1114.7616789989322,15822418.76182236,16867489.04237276,16747105.202253757,16821636.09390629,8.575467969251046e-05,16806795.132025335
2025-04-30 01:47:44.764529,17901703.764790226,989.4680326275791,16821636.09390629,17952080.310508665,17891739.615585703,17901703.764790226,8.503197898184521e-05,17885681.93042658
2025-04-30 02:47:44.764529,18865891.674586058,318.3275647236724,17901703.764790226,18926016.49268514,18828429.751366455,18865891.674586058,8.429287576113117e-05,18848779.672849014
2025-04-30 03:47:44.764529,19475640.71798632,1542.710337357212,18865891.674586058,19522028.87096107,19459289.052285165,19475640.71798632,8.353751260200024e-05,19457754.70926976
2025-04-30 04:47:44.764529,19903584.43668379,938.9933006942879,19475640.71798632,19909802.29005779,19868561.912572745,19903584.43668379,8.276603521259606e-05,19885093.71811484
2025-04-30 05:47:44.764529,20166663.773159236,117.15885161300399,19903584.43668379,20212694.36749336,20115646.075432364,20166663.773159236,8.197859240946722e-05,20147728.611566402
2025-04-30 06:47:44.764529,21088270.839230217,1297.2220035756816,20166663.773159236,21149826.340183284,21025103.304579865,21088270.839230217,8.117533608886084e-05,21068276.44664485
2025-04-30 07:47:44.764529,21809354.454571374,974.1526025492742,21088270.839230217,21848615.08745226,21702986.44110909,21809354.454571374,8.035642119742201e-05,21788491.803031627
2025-04-30 08:47:44.764529,22739644.136528842,34.76439342411353,21809354.454571374,22844971.779322073,22654177.977122854,22739644.136528842,7.952200570230491e-05,22717715.90845512
2025-04-30 09:47:44.764529,23698256.627628032,1645.6111590855724,22739644.136528842,23729971.0982733,23676073.220225837,23698256.627628032,7.867225056070133e-05,23675238.550719596
2025-04-30 10:47:44.764529,23327706.876583733,1551.3502040922326,23698256.627628032,23333964.225103643,23266356.348188426,23327706.876583733,7.780731968879213e-05,23304903.34053581
2025-04-30 11:47:44.764529,24278280.636843074,732.503399478429,23327706.876583733,24364404.04542254,24193967.272541896,24278280.636843074,7.692737993012827e-05,24254414.90017343
2025-04-30 12:47:44.764529,24910670.018580977,735.2025685250264,24278280.636843074,24930250.56385119,24896623.31145052,24910670.018580977,7.603260102344693e-05,24886065.081548695
