timestamp,open,high,low,close,volume
2023-01-01 21:00:00,97.52743351765903,98.38078831570549,97.37180193804366,97.52743351765903,80248.62817824367
2023-01-01 22:00:00,97.60944689141769,98.35774303463876,96.74213680141489,97.60944689141769,33758.221738380416
2023-01-01 23:00:00,96.2352143832916,96.58375788707843,95.28178910402364,96.2352143832916,80686.60372699524
2023-01-02 00:00:00,95.72783451878591,96.43059604709966,95.18354310975168,95.72783451878591,62265.99348996458
2023-01-02 01:00:00,95.85072073099289,95.95047828532745,95.10818746517137,95.85072073099289,41738.990480284374
2023-01-02 02:00:00,94.76449027274602,95.51249812383816,93.95042694059816,94.76449027274602,12939.58887257988
2023-01-02 03:00:00,95.13760869792466,95.64405530359329,94.47071117999276,95.13760869792466,29414.35663032574
2023-01-02 04:00:00,94.58361104038245,94.86006964044704,94.54184665463981,94.58361104038245,85140.74584735507
2023-01-02 05:00:00,94.32532673882972,94.94389082141673,94.17663773471058,94.32532673882972,78872.66020063203
2023-01-02 06:00:00,93.77560188687663,94.37728490249764,93.7090313455998,93.77560188687663,57894.054064041724
2023-01-02 07:00:00,95.53059245272593,95.7307158823968,95.52115440596877,95.53059245272593,49646.31437595782
2023-01-02 08:00:00,95.53631813645545,95.56535870737504,95.24398043389901,95.53631813645545,65196.697816589076
2023-01-02 09:00:00,94.54471739210273,94.95468464143724,94.17376555809436,94.54471739210273,49127.639472598
2023-01-02 10:00:00,95.3413644160853,95.88434480282982,95.11156338062779,95.3413644160853,64820.14879425474
2023-01-02 11:00:00,94.19680429472379,95.02253845322775,94.13594878080063,94.19680429472379,35480.51586304768
2023-01-02 12:00:00,94.41299378091253,95.28935104646067,93.91273417391355,94.41299378091253,80689.82873608096
2023-01-02 13:00:00,92.58257257098568,93.07215404584483,92.32952651323583,92.58257257098568,67745.08513665786
2023-01-02 14:00:00,91.37254746101952,92.06131690698875,90.64518803388447,91.37254746101952,36272.89713864206
2023-01-02 15:00:00,91.57207222480848,91.97435133463063,91.56469827231778,91.57207222480848,77616.44293766274
2023-01-02 16:00:00,92.26825245713229,92.9566494248966,91.4908674704306,92.26825245713229,49696.44454858623
2023-01-02 17:00:00,92.44673553648884,92.63606786062404,91.56409692788878,92.44673553648884,23774.987202147957
2023-01-02 18:00:00,92.36048799428471,92.70320519412395,91.69906215525789,92.36048799428471,15695.853621923197
2023-01-02 19:00:00,92.10329395583031,92.68743883392779,91.42758360581203,92.10329395583031,67202.72384062044
2023-01-02 20:00:00,90.76263415322731,90.77911480112093,89.9153084077549,90.76263415322731,79744.84216093244
2023-01-02 21:00:00,90.13033951505146,90.78149634692484,89.94190285578178,90.13033951505146,74510.55246516621
2023-01-02 22:00:00,89.73632443313845,90.48610328131049,88.84383784815051,89.73632443313845,61925.77464995668
2023-01-02 23:00:00,90.70626482092106,91.06831131304358,90.00466891224447,90.70626482092106,20611.869391574786
2023-01-03 00:00:00,91.03974824495546,91.44755389383592,90.37828010127225,91.03974824495546,16809.54892525515
2023-01-03 01:00:00,89.45681319611133,90.2183431344656,89.13379307139076,89.45681319611133,36724.406799207296
2023-01-03 02:00:00,89.76872262190982,90.46501787999962,89.27878514490322,89.76872262190982,78046.70499018229
2023-01-03 03:00:00,89.44535688003211,89.70309321884599,88.860457780609,89.44535688003211,86365.09521784875
2023-01-03 04:00:00,88.86236390371721,89.15025673049102,88.31111257284277,88.86236390371721,28189.34289435116
2023-01-03 05:00:00,89.42849222802597,90.03560279531715,88.79803509539627,89.42849222802597,70280.60930106923
2023-01-03 06:00:00,90.37346487836291,90.88244650863716,90.2990136463307,90.37346487836291,55713.641054879576
2023-01-03 07:00:00,91.23854778237109,91.38656368711311,90.91405931704467,91.23854778237109,11735.706961112175
2023-01-03 08:00:00,90.49678137628892,90.77725796866376,90.10402533009746,90.49678137628892,53268.64214057352
2023-01-03 09:00:00,90.2409263231354,91.053079568944,90.00573203046353,90.2409263231354,74480.02030661395
2023-01-03 10:00:00,90.56400748208246,91.18724583044539,90.40766930811972,90.56400748208246,31562.507983275915
2023-01-03 11:00:00,91.4719740785073,92.37386425080135,91.34489437009348,91.4719740785073,83022.29269403662
2023-01-03 12:00:00,91.05862595966676,91.75705703040572,90.7250022769335,91.05862595966676,28468.055812775292
2023-01-03 13:00:00,90.914657345958,91.77105017322788,90.46604651468948,90.914657345958,15348.741520051373
2023-01-03 14:00:00,89.93412618167983,90.12855348649487,89.87748887053361,89.93412618167983,21939.014451061623
2023-01-03 15:00:00,88.88358056613711,89.56930394640058,88.04233472310699,88.88358056613711,75844.58878105298
2023-01-03 16:00:00,89.63097180855591,89.64909296833999,88.94507678157574,89.63097180855591,42626.278739333524
2023-01-03 17:00:00,90.87221662408557,91.48175112404304,90.20807541755549,90.87221662408557,74265.41056793668
2023-01-03 18:00:00,90.83300292256422,91.25926610796425,90.67598851684924,90.83300292256422,52511.44505554399
2023-01-03 19:00:00,91.77098775273929,92.08921289587245,91.21687382387587,91.77098775273929,48868.34577565312
2023-01-03 20:00:00,92.12981841414155,92.92434997790482,91.64178378255232,92.12981841414155,76119.66775209933
2023-01-03 21:00:00,91.56276446293937,92.34495557825036,90.66318882774993,91.56276446293937,44054.40324606764
2023-01-03 22:00:00,91.92102597736526,91.94152593331854,91.23375841536445,91.92102597736526,75543.40695408049
2023-01-03 23:00:00,93.36250142853392,93.93155065718776,92.8249557316244,93.36250142853392,17794.5145110325
2023-01-04 00:00:00,93.35741824659031,93.70081691469537,92.56312150705884,93.35741824659031,62799.64327167364
2023-01-04 01:00:00,94.84672539593568,95.24096624460681,94.69962355874759,94.84672539593568,69458.94599716591
2023-01-04 02:00:00,92.39127067734225,93.16000368885963,92.37721193220776,92.39127067734225,84001.00287073705
2023-01-04 03:00:00,93.17939431703385,93.46810113949662,92.53623907758393,93.17939431703385,28130.069620822105
2023-01-04 04:00:00,93.28973566270177,94.16950340531587,93.19802116132031,93.28973566270177,60059.73517268051
2023-01-04 05:00:00,93.04028613732868,93.20741796338474,92.93288634838929,93.04028613732868,45583.311804601835
2023-01-04 06:00:00,93.15530110448687,93.77266217346245,92.46159153151902,93.15530110448687,41407.01805426894
2023-01-04 07:00:00,91.33367707844772,91.94753534998196,91.0865876575217,91.33367707844772,17905.254960304595
2023-01-04 08:00:00,91.16257869025002,91.39248630273974,90.58950226368555,91.16257869025002,20129.60877591919
2023-01-04 09:00:00,91.5178296513755,91.81503436048189,90.67823874354401,91.5178296513755,78091.21365657685
2023-01-04 10:00:00,92.900396619392,93.67592772997148,92.60639052430106,92.900396619392,71977.19176875487
2023-01-04 11:00:00,92.44962427689022,93.15391037281768,92.248875318828,92.44962427689022,41057.526884601415
2023-01-04 12:00:00,91.73294497558979,92.03483431839585,91.6351917040832,91.73294497558979,77572.85708282553
2023-01-04 13:00:00,91.30341310466305,91.79093365651045,91.1842965158699,91.30341310466305,15767.14681451758
2023-01-04 14:00:00,92.17001796367725,92.22686870381378,92.11266729416909,92.17001796367725,61043.882636933464
2023-01-04 15:00:00,92.50434324435878,92.69744225192127,92.42327023741859,92.50434324435878,81529.48434356942
2023-01-04 16:00:00,92.04593169993254,92.49310975972541,91.64828905117669,92.04593169993254,78697.22891351017
2023-01-04 17:00:00,92.55006461990614,92.6296333674632,92.25310381339376,92.55006461990614,40305.96813161609
2023-01-04 18:00:00,92.67198261777831,93.45351543111387,92.01719870274486,92.67198261777831,71423.26707078735
2023-01-04 19:00:00,93.6019668247463,94.27403475933087,92.78740351649881,93.6019668247463,45370.86994050329
2023-01-04 20:00:00,92.97768473099418,93.85505347030525,92.24802077632313,92.97768473099418,79600.4597143118
2023-01-04 21:00:00,92.70587084057557,93.34875537474072,92.21393895077914,92.70587084057557,53554.86100240478
2023-01-04 22:00:00,92.37530874924413,93.24400742035346,92.28067752808496,92.37530874924413,72826.04632902697
2023-01-04 23:00:00,91.05641019010963,91.56132941737526,90.4101215806486,91.05641019010963,15544.642622803736
2023-01-05 00:00:00,91.3587988487121,91.90715136224473,91.02732288392353,91.3587988487121,57649.53753502822
2023-01-05 01:00:00,91.63035171642314,92.52555372994483,91.55186995923194,91.63035171642314,54543.4946245906
2023-01-05 02:00:00,91.66838539087586,92.25701481193053,90.89611003792352,91.66838539087586,59490.86162582112
2023-01-05 03:00:00,91.48689777536204,91.51506345214422,91.17747397602788,91.48689777536204,66426.57318203207
2023-01-05 04:00:00,90.22569784479448,90.87875395102938,90.0287813126228,90.22569784479448,83575.89005148581
2023-01-05 05:00:00,89.87956874560163,90.69340010122117,89.09631138809758,89.87956874560163,72543.04688761874
2023-01-05 06:00:00,89.60499562076082,90.31787526874867,88.79663860744547,89.60499562076082,26673.094696685683
2023-01-05 07:00:00,88.9196522670417,89.43879478287953,88.61824057732429,88.9196522670417,74986.53339339436
2023-01-05 08:00:00,88.8096974575281,89.40588007652822,88.4945993904893,88.8096974575281,18638.6430569911
2023-01-05 09:00:00,89.20212978258702,90.08540194753182,88.68508879115541,89.20212978258702,58871.50806919538
2023-01-05 10:00:00,90.91856891333586,91.0009975867555,90.25173440334662,90.91856891333586,81324.6985450002
2023-01-05 11:00:00,91.11204491649843,91.71998532446575,91.05450838729264,91.11204491649843,17403.29792275907
2023-01-05 12:00:00,91.38170792737907,91.6406815809045,90.83950035956147,91.38170792737907,79019.9000782921
2023-01-05 13:00:00,91.34896133942716,91.93367726834205,90.47857010955418,91.34896133942716,74792.7532524
2023-01-05 14:00:00,89.63162896700054,90.17625187605285,89.39670993753505,89.63162896700054,49601.95438839804
2023-01-05 15:00:00,89.64281259078082,89.7803756111953,88.8281143144739,89.64281259078082,33885.68614415569
2023-01-05 16:00:00,89.73192545119899,89.91744319722747,88.87932110400456,89.73192545119899,41715.87011586368
2023-01-05 17:00:00,91.97756229159408,92.54932202396175,91.73000133380981,91.97756229159408,89383.08884322246
2023-01-05 18:00:00,91.83700864580182,91.95477119359369,91.14437221302188,91.83700864580182,25854.671051918973
2023-01-05 19:00:00,92.15042750010525,92.39479281018636,91.93039530917537,92.15042750010525,57284.74736398753
2023-01-05 20:00:00,92.15521775120189,92.92494010447706,91.47547057895048,92.15521775120189,16119.484096999895
2023-01-05 21:00:00,91.11516345477344,91.4131934151135,90.38859294451261,91.11516345477344,26979.542288809425
2023-01-05 22:00:00,92.1931356279509,92.64309358976656,91.9652289382489,92.1931356279509,72554.59172630777
2023-01-05 23:00:00,92.92364853951067,93.79819047680517,92.25843644082998,92.92364853951067,34599.111041320415
2023-01-06 00:00:00,93.69644244023604,93.90927305551166,92.9355293784247,93.69644244023604,92496.14074504064
2023-01-06 01:00:00,92.88259079445976,93.24448553379115,92.5495334480053,92.88259079445976,51153.725108364786
2023-01-06 02:00:00,94.22357953617754,94.79500576067015,94.06556397765847,94.22357953617754,53225.52373514558
2023-01-06 03:00:00,92.94144887617618,93.64347182118297,92.85597567485857,92.94144887617618,12331.77492809913
2023-01-06 04:00:00,93.52525224221289,94.3685258464864,92.98712505255614,93.52525224221289,89865.99020179531
2023-01-06 05:00:00,95.61264495779754,96.48795289509074,94.6774594756373,95.61264495779754,24554.29260653129
2023-01-06 06:00:00,94.70534995941335,95.44086965977299,93.9259719788442,94.70534995941335,55355.89632287414
2023-01-06 07:00:00,94.20859215330266,94.42369941990907,93.79799376541638,94.20859215330266,42969.21237484759
2023-01-06 08:00:00,94.34196962419067,94.3653752348034,93.83571089502219,94.34196962419067,44720.56825495243
2023-01-06 09:00:00,93.90668077531366,94.26707013499158,93.644185416282,93.90668077531366,63759.833078724565
2023-01-06 10:00:00,92.49016530751425,92.62108407378378,92.33934541723279,92.49016530751425,64362.03860401642
2023-01-06 11:00:00,92.59278244095492,93.25055012983488,92.14641008292408,92.59278244095492,22116.689177900334
2023-01-06 12:00:00,91.64855114277404,92.25446774676152,91.22375867285774,91.64855114277404,50372.60875027755
2023-01-06 13:00:00,92.12171082035361,92.16221824889111,91.64090001854693,92.12171082035361,74750.2925639066
2023-01-06 14:00:00,91.31417686945,92.07810559260444,90.44413120496792,91.31417686945,45561.92401357734
2023-01-06 15:00:00,92.76872760961379,92.99948357276672,92.20850162357523,92.76872760961379,23120.195572471832
2023-01-06 16:00:00,92.0821111104007,92.4801149263036,91.52430361472658,92.0821111104007,35165.72073631308
2023-01-06 17:00:00,91.82538050255009,92.43871319663722,91.70782127691541,91.82538050255009,26734.188906677427
2023-01-06 18:00:00,92.61224185588013,93.00993622133433,91.68937117706953,92.61224185588013,19748.23817698901
2023-01-06 19:00:00,91.51262427808021,91.91645832704152,90.80537358801061,91.51262427808021,40249.35829234493
2023-01-06 20:00:00,91.76073627064358,91.82095700236331,90.95580802351222,91.76073627064358,53849.11078326251
2023-01-06 21:00:00,93.00036700158965,93.37371097570565,92.61506609809773,93.00036700158965,15389.363395745926
2023-01-06 22:00:00,91.54625244171392,92.24644202483621,91.08657298756523,91.54625244171392,58904.61542195883
2023-01-06 23:00:00,91.75560706058441,92.5953326644448,91.27656589212253,91.75560706058441,91179.56500644184
2023-01-07 00:00:00,92.03460122059664,92.41516166175151,91.85596708537051,92.03460122059664,89063.02840283258
2023-01-07 01:00:00,92.7949233350095,93.18798947831989,92.15511240099269,92.7949233350095,78528.2730576823
2023-01-07 02:00:00,91.68832052955217,92.33254752292572,90.86039633689455,91.68832052955217,31147.164441697125
2023-01-07 03:00:00,90.51845915214498,91.37184184086333,90.37027516802368,90.51845915214498,10877.31691116832
2023-01-07 04:00:00,91.0313414593273,91.27445061574107,90.9527647770483,91.0313414593273,77393.71158407889
2023-01-07 05:00:00,91.34245413809617,91.74449265809457,90.66814687286423,91.34245413809617,13714.905874481341
2023-01-07 06:00:00,91.61226747423171,92.34147661113816,91.36198108145496,91.61226747423171,26115.47606734516
2023-01-07 07:00:00,91.97088730644451,92.53162789204815,91.39711539134652,91.97088730644451,54263.54951998325
2023-01-07 08:00:00,91.38695588279553,91.48801737616627,90.75112351740374,91.38695588279553,23809.97898259131
2023-01-07 09:00:00,91.6405340620258,92.21579169337723,91.34553331907627,91.6405340620258,77931.98058360614
2023-01-07 10:00:00,91.95064763712139,92.12236205524688,91.20111690060938,91.95064763712139,73509.36841341598
2023-01-07 11:00:00,91.33557344963985,91.8015820988618,90.833237858916,91.33557344963985,71259.33442700031
2023-01-07 12:00:00,93.08127953453524,93.57377562613262,92.27240376646617,93.08127953453524,77677.71042954804
2023-01-07 13:00:00,93.56480745720276,94.3846254460021,92.85063331441773,93.56480745720276,27857.200037337065
2023-01-07 14:00:00,92.49295709166684,92.92073172208057,91.68958580501777,92.49295709166684,69924.96585366235
2023-01-07 15:00:00,93.14261190857638,93.40289187942749,93.12383307067492,93.14261190857638,39096.92359363819
2023-01-07 16:00:00,92.27754209744846,92.49067216665443,92.05284050518549,92.27754209744846,64609.07004592714
2023-01-07 17:00:00,93.04630609012027,93.85976516729859,92.96255702634753,93.04630609012027,19522.934609687716
2023-01-07 18:00:00,94.16723550530918,94.32827169932882,93.7509381493835,94.16723550530918,69215.5474394197
2023-01-07 19:00:00,93.43792020835122,93.83584293446165,92.60635998003015,93.43792020835122,91092.3439029983
2023-01-07 20:00:00,94.38132069207228,94.55797714992083,93.94005001777762,94.38132069207228,13141.686124500766
2023-01-07 21:00:00,94.81466635406221,95.54787199959914,94.00901376587638,94.81466635406221,17488.186998079098
2023-01-07 22:00:00,95.6381360041686,96.0918171547541,95.32522883591564,95.6381360041686,20205.76457322671
2023-01-07 23:00:00,97.49668828723863,97.83904175666112,97.16561871183895,97.49668828723863,47530.368173742325
2023-01-08 00:00:00,97.30287835694764,97.6542387010138,96.43147101587631,97.30287835694764,35194.66190253126
2023-01-08 01:00:00,96.6148901593645,97.43825597911243,96.20348739098249,96.6148901593645,79825.94081747695
2023-01-08 02:00:00,95.80065571066541,96.33117479003435,95.04405519478158,95.80065571066541,50430.28093558474
2023-01-08 03:00:00,95.06396115684834,95.74639477200526,94.8389984264097,95.06396115684834,50962.231327633184
2023-01-08 04:00:00,95.03524366868903,95.88774640840987,94.13354848827436,95.03524366868903,70833.02597813912
2023-01-08 05:00:00,95.40408769501182,96.26438611440412,94.85591656081534,95.40408769501182,40620.39726694422
2023-01-08 06:00:00,95.71292743721489,96.02735307001797,94.98615662100777,95.71292743721489,39997.14242210939
2023-01-08 07:00:00,96.54972046752748,97.46930949968474,96.46329330960097,96.54972046752748,75427.90007268848
2023-01-08 08:00:00,96.60779923345994,96.63183127561416,96.1318471672745,96.60779923345994,77483.08466131019
2023-01-08 09:00:00,98.05763719700938,98.42715324425994,97.17410013589598,98.05763719700938,11076.48237149587
2023-01-08 10:00:00,97.84447288817202,98.72096255843981,96.98633906455895,97.84447288817202,22446.64027229556
2023-01-08 11:00:00,100.55231392898284,100.82846766654119,100.5052414117421,100.55231392898284,29339.995080581757
2023-01-08 12:00:00,101.22907852046106,101.50551635623164,100.92164735868108,101.22907852046106,42155.88016579588
2023-01-08 13:00:00,100.40940067144169,100.71326189419064,99.96426570987946,100.40940067144169,36378.654712962634
2023-01-08 14:00:00,99.3818001961305,99.99032826083324,99.21060032251918,99.3818001961305,69733.03330804112
2023-01-08 15:00:00,99.90852605527465,100.34645787060813,99.17919550253617,99.90852605527465,84454.84613085189
2023-01-08 16:00:00,99.73280017098986,100.45759317310312,99.54878119112789,99.73280017098986,27214.91538118462
2023-01-08 17:00:00,100.49238577341573,101.39170282866917,100.14403927450576,100.49238577341573,60966.927066818345
2023-01-08 18:00:00,101.01585059884965,101.69689883218031,100.34583202167026,101.01585059884965,43541.32938021278
2023-01-08 19:00:00,100.99046907476041,101.19696097458973,100.50360478436569,100.99046907476041,56069.917271159655
2023-01-08 20:00:00,100.18350196127507,101.11789535321887,99.44357563029887,100.18350196127507,65989.07520993268
2023-01-08 21:00:00,98.7137400266177,98.97483083400287,97.76489575788926,98.7137400266177,89260.89617294965
2023-01-08 22:00:00,98.320165323686,98.46754164266342,98.20557642764513,98.320165323686,26847.638734548385
2023-01-08 23:00:00,99.20921880503212,99.29847463957023,98.5052622167009,99.20921880503212,17689.591859954602
2023-01-09 00:00:00,99.46911611023233,100.02950893738172,99.2399948146135,99.46911611023233,66096.30529214266
2023-01-09 01:00:00,98.27764039005736,98.38944345383297,97.87030244239527,98.27764039005736,44688.58887907958
2023-01-09 02:00:00,98.49494381550987,98.63163104459609,98.46257569220171,98.49494381550987,24290.076842510316
2023-01-09 03:00:00,98.92169603752843,99.21849127756306,98.7872541499243,98.92169603752843,20316.3846648269
2023-01-09 04:00:00,98.09483089082731,98.3711179343762,97.78114589990753,98.09483089082731,59153.02801305538
2023-01-09 05:00:00,98.29271302806126,98.8866364359542,97.95656590187284,98.29271302806126,36409.93423200392
2023-01-09 06:00:00,98.39712776286194,99.20078165900182,97.51196174808392,98.39712776286194,98169.21459183947
2023-01-09 07:00:00,97.31974502766387,98.06068857184952,96.5978145957834,97.31974502766387,45283.92232217284
2023-01-09 08:00:00,97.7147077163632,97.9711936340903,96.76474197053096,97.7147077163632,28440.642306465317
2023-01-09 09:00:00,98.3096449527522,98.55080883235404,97.72069987792854,98.3096449527522,65470.69821419637
2023-01-09 10:00:00,99.4216548530137,100.3818607746763,99.18133906056154,99.4216548530137,31797.96829037483
2023-01-09 11:00:00,100.51717314978488,100.5254519870069,100.18782357602456,100.51717314978488,54749.43643750134
2023-01-09 12:00:00,99.18072496521057,100.05323816756751,98.86350937779042,99.18072496521057,52994.1026736758
2023-01-09 13:00:00,98.29829315131805,98.49462287655177,97.9773547999892,98.29829315131805,49955.37607726485
2023-01-09 14:00:00,98.85185411697687,99.78826223411056,98.18661655431286,98.85185411697687,80710.27781272447
2023-01-09 15:00:00,99.40730043095905,99.7475788619846,98.87963859917086,99.40730043095905,29320.352385696548
2023-01-09 16:00:00,99.96712326812377,100.40733026874501,99.58182580491074,99.96712326812377,91357.61218123243
2023-01-09 17:00:00,103.86668475692461,104.60114749586145,103.71183015683432,103.86668475692461,84361.19160009209
2023-01-09 18:00:00,104.50962025018396,105.1237909442065,104.48648269506656,104.50962025018396,41784.004630540294
2023-01-09 19:00:00,105.74667113185404,106.08288138923794,105.51526074502293,105.74667113185404,27762.96956666038
2023-01-09 20:00:00,106.80636077299448,107.39788741906865,106.69157447754388,106.80636077299448,37551.14288583882
2023-01-09 21:00:00,107.55345429840372,108.33935479333226,106.70868103610698,107.55345429840372,42953.905071775655
2023-01-09 22:00:00,107.26608695463688,107.31149799452083,107.14541479738604,107.26608695463688,64492.646237324
2023-01-09 23:00:00,108.13176926283444,108.14387926975257,107.34864845633352,108.13176926283444,15325.661844451439
2023-01-10 00:00:00,107.34806792040537,107.83979392928225,106.9340707681636,107.34806792040537,99074.0241695414
2023-01-10 01:00:00,107.14542395442733,107.28668085750009,107.06680236764544,107.14542395442733,20229.845810980107
2023-01-10 02:00:00,106.6768408757793,107.38554237845244,105.80984613419753,106.6768408757793,37480.48716850133
2023-01-10 03:00:00,106.8153994975146,107.04404048376819,106.19626478830665,106.8153994975146,21187.76316025683
2023-01-10 04:00:00,109.33907509010491,109.81235048679258,109.08129563252145,109.33907509010491,36191.84001678125
2023-01-10 05:00:00,107.34987669909125,107.56207620609571,106.38943756159516,107.34987669909125,91666.75069745039
2023-01-10 06:00:00,108.13804979708664,108.73116925017287,108.08910833909597,108.13804979708664,70685.32625250047
2023-01-10 07:00:00,106.44591572224206,106.56944988981131,106.23108699218892,106.44591572224206,32422.457545849014
2023-01-10 08:00:00,105.99455054937401,106.01904255413221,105.19742178832581,105.99455054937401,93760.94325323489
2023-01-10 09:00:00,107.19952065772783,107.25433352868266,106.43907091678392,107.19952065772783,87972.30610554815
2023-01-10 10:00:00,107.31971616579096,108.3438236167133,107.00927060513787,107.31971616579096,83525.25597715277
2023-01-10 11:00:00,106.21439592868214,106.36552437626952,106.14851658200065,106.21439592868214,91649.1551184618
2023-01-10 12:00:00,105.50539027750992,106.25287302351323,104.60007165852326,105.50539027750992,69389.2823632831
2023-01-10 13:00:00,106.27277817861716,106.34496524295604,105.93940298355957,106.27277817861716,58587.50503484139
2023-01-10 14:00:00,105.54730198372805,105.66146231732837,105.34073175465105,105.54730198372805,46075.780015017204
2023-01-10 15:00:00,105.82608808612717,106.364611916193,105.27996004741657,105.82608808612717,31894.67264936666
2023-01-10 16:00:00,105.92472742794328,106.41714069360101,104.96057174812834,105.92472742794328,63731.782854059165
2023-01-10 17:00:00,105.28493899122023,106.28680973946646,105.23909100330506,105.28493899122023,94813.62651562066
2023-01-10 18:00:00,107.59225887212327,108.60882867865293,106.76831295527577,107.59225887212327,68276.28405314255
2023-01-10 19:00:00,108.32542780134716,109.16994219855756,107.70529372813438,108.32542780134716,100487.66881458276
2023-01-10 20:00:00,106.18310524447244,106.82243566443546,105.73135016128255,106.18310524447244,44727.045681629286
2023-01-10 21:00:00,106.43144483021038,106.91566566941587,105.63950926285032,106.43144483021038,77229.22937822124
2023-01-10 22:00:00,105.77752043576007,106.15427725769709,104.75589530782275,105.77752043576007,72330.55478602608
2023-01-10 23:00:00,106.7292669152186,107.74008651115093,106.48463680632051,106.7292669152186,75072.34811429345
2023-01-11 00:00:00,105.9338764327099,106.57256110800644,105.78170521049555,105.9338764327099,72092.00838003139
2023-01-11 01:00:00,105.86236264960809,106.47538250887128,104.89596446591837,105.86236264960809,31704.635088017458
2023-01-11 02:00:00,106.44689585526248,106.69374740083903,105.73481606958093,106.44689585526248,24401.0144413052
2023-01-11 03:00:00,107.41862568705136,107.4687878412494,106.9481471219881,107.41862568705136,105352.4746773721
2023-01-11 04:00:00,106.17984283632012,107.18344258481564,105.57115672556934,106.17984283632012,14946.470979204896
2023-01-11 05:00:00,105.87458607771512,106.20675198439676,105.08517044187188,105.87458607771512,55156.72486957793
2023-01-11 06:00:00,105.42145125098699,105.88803502245321,104.60650980473835,105.42145125098699,50873.4706632911
2023-01-11 07:00:00,104.78213872563083,104.9022609103538,103.8182539289561,104.78213872563083,44429.41465375737
2023-01-11 08:00:00,106.68109315527109,107.57393317930075,106.22573260202279,106.68109315527109,85748.71241192844
2023-01-11 09:00:00,107.1630295528915,107.1926406621009,106.848601532676,107.1630295528915,82602.89843161046
2023-01-11 10:00:00,105.86188378664518,106.74476211800987,105.18472314391143,105.86188378664518,96832.12246861571
2023-01-11 11:00:00,106.88292995554903,107.03287068750534,106.43858779615641,106.88292995554903,48732.07199931205
2023-01-11 12:00:00,109.2009395387699,110.16907587937668,108.55163244057462,109.2009395387699,66368.13502047
2023-01-11 13:00:00,110.37919546645367,111.18471263227964,109.91561852104464,110.37919546645367,99680.84014184843
2023-01-11 14:00:00,108.75339482156417,108.93247932230244,108.5870067096177,108.75339482156417,108151.25517727893
2023-01-11 15:00:00,108.2772117119393,108.88986365797199,107.76892951421304,108.2772117119393,105284.9629677144
2023-01-11 16:00:00,109.69912922702039,110.04211048134137,108.9411983926768,109.69912922702039,81842.07576192215
2023-01-11 17:00:00,108.97354408449289,109.16777100910846,108.10253619198397,108.97354408449289,24944.56753507696
2023-01-11 18:00:00,109.50749794341641,110.44836687276673,108.9672686809991,109.50749794341641,13235.88771920844
2023-01-11 19:00:00,110.40625482727341,110.85176920114945,110.22382186113651,110.40625482727341,93038.96681337758
2023-01-11 20:00:00,109.43367245032157,109.86981347327152,108.97986446045206,109.43367245032157,93768.003897186
2023-01-11 21:00:00,109.41880858050457,109.60469655601501,108.55845513162515,109.41880858050457,84441.21007597736
2023-01-11 22:00:00,105.9224390677823,106.32819157512384,105.48512845842725,105.9224390677823,37277.40445723248
2023-01-11 23:00:00,104.88588371754092,105.8000867494439,104.15532123930433,104.88588371754092,70885.66383178538
