timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-14 14:51:36.983526,150.2838083178167,850.1400904433743,144.29513385195472,150.9305184931898,150.0384058600792,150.2838083178167,2.271660558077369e-05,150.35030200049707
2025-04-14 15:51:36.983526,158.27465382190243,1129.6351548179314,150.2838083178167,158.48701298910098,157.9927855475638,158.27465382190243,2.3729788164874873e-05,158.34762474501062
2025-04-14 16:51:36.983526,163.96750380195078,1227.7374530893615,158.27465382190243,164.46216693399245,163.93728682223812,163.96750380195078,2.4740395925452295e-05,164.04611401077463
2025-04-14 17:51:36.983526,170.17362614511933,435.06323535595317,163.96750380195078,170.39489643508344,169.85007359638476,170.17362614511933,2.5748319205537353e-05,170.25830507717563
2025-04-14 18:51:36.983526,179.87792956791884,1368.572429366921,170.17362614511933,180.40231744626965,179.5295028354463,179.87792956791884,2.6753448639443622e-05,179.97066829515086
2025-04-14 19:51:36.983526,179.42152570246213,782.2939894655458,179.87792956791884,180.03451304789562,178.6526666048763,179.42152570246213,2.775567516463363e-05,179.5172116818092
2025-04-14 20:51:36.983526,189.9539591254054,1244.365165183641,179.42152570246213,190.5807112705189,189.68732029795194,189.9539591254054,2.8754890033552812e-05,190.05858749389142
2025-04-14 21:51:36.983526,197.922508266301,1341.378240175551,189.9539591254054,198.64644002657843,197.46096106473706,197.922508266301,2.975098482542928e-05,198.0349433842377
2025-04-14 22:51:36.983526,211.14345419374462,1263.8395306414634,197.922508266301,212.13382795376614,210.96841392171822,211.14345419374462,3.074385145803809e-05,211.2669936529926
2025-04-14 23:51:36.983526,224.56983227552828,741.0065920200497,211.14345419374462,224.60715131981945,223.93488571675553,224.56983227552828,3.173338219942883e-05,224.7049928058841
2025-04-15 00:51:36.983526,239.0872014994927,1108.066312436099,224.56983227552828,239.62682382656928,238.00036566901076,239.0872014994927,3.2719469679615224e-05,239.23504580520043
2025-04-15 01:51:36.983526,250.47001023815412,1329.721960500201,239.0872014994927,251.1586515697602,249.54412425467441,250.47001023815412,3.370200690222531e-05,250.62896027998272
2025-04-15 02:51:36.983526,261.8019599268699,1062.4990149733676,250.47001023815412,262.39223658744726,260.9850377101156,261.8019599268699,3.468088725611127e-05,261.9722801477649
2025-04-15 03:51:36.983526,275.04034226920567,1187.1180413411082,261.8019599268699,276.28858555551557,274.027209638239,275.04034226920567,3.565600452691735e-05,275.2235874640141
2025-04-15 04:51:36.983526,284.8081732949617,1875.7846903567513,275.04034226920567,285.9332339687314,284.0565760284182,284.8081732949617,3.662725290860476e-05,285.00230958505097
2025-04-15 05:51:36.983526,304.2695491310493,1036.27393050018,284.8081732949617,304.5412213403055,303.94034196311816,304.2695491310493,3.7594527014932216e-05,304.4815438446367
2025-04-15 06:51:36.983526,316.97854965912177,980.2454229227872,304.2695491310493,318.2071681219705,316.9706109849599,316.97854965912177,3.855772189089106e-05,317.2040879360335
2025-04-15 07:51:36.983526,330.5863757355557,1852.340239132567,316.97854965912177,331.1824567101719,330.4427490665706,330.5863757355557,3.951673302409343e-05,330.826384305651
2025-04-15 08:51:36.983526,355.948303056138,1487.8471022016581,330.5863757355557,357.1759250353133,355.14815875201,355.948303056138,4.047145635611247e-05,356.21176775099457
2025-04-15 09:51:36.983526,375.551270419514,828.1793684900432,355.948303056138,376.4697194182609,374.7992001669639,375.551270419514,4.1421788293773385e-05,375.8344450175721
2025-04-15 10:51:36.983526,405.02241622677104,1466.9810358164143,375.551270419514,406.9365293423909,403.65199570238326,405.02241622677104,4.23676257203938e-05,405.33328855060586
2025-04-15 11:51:36.983526,421.36743218596297,1037.0457489986695,405.02241622677104,421.9745172911997,419.35654806000457,421.36743218596297,4.330886600697263e-05,421.69640641326873
2025-04-15 12:51:36.983526,460.1262276335116,1943.5851010458803,421.36743218596297,461.10164685521727,458.0113229335217,460.1262276335116,4.424540702332587e-05,460.49137359445416
2025-04-15 13:51:36.983526,499.9994627021115,1012.6884185550855,460.1262276335116,501.9757378200222,498.39261669292614,499.9994627021115,4.5177147149168384e-05,500.4025028231361
2025-04-15 14:51:36.983526,541.0688131663834,2701.1878121212217,499.9994627021115,542.2905335576569,539.1094598852221,541.0688131663834,4.610398528514024e-05,541.5115343709994
2025-04-15 15:51:36.983526,591.2218065314378,446.71299914540043,541.0688131663834,591.2256918953263,588.8368905031178,591.2218065314378,4.702582086377671e-05,591.7125400801189
2025-04-15 16:51:36.983526,629.3081156806942,971.973989984846,591.2218065314378,630.5895869848949,628.2025181182926,629.3081156806942,4.7942553860420305e-05,629.8376602005436
2025-04-15 17:51:36.983526,682.4016611009854,1823.3659030002189,629.3081156806942,683.6756227562855,679.4769918962371,682.4016611009854,4.8854084804074126e-05,682.9834384501594
2025-04-15 18:51:36.983526,727.9408468879541,1946.8279905865797,682.4016611009854,729.7108512045592,726.0997818909564,727.9408468879541,4.9760314788195074e-05,728.5692394432981
2025-04-15 19:51:36.983526,777.1021411858204,977.894232657269,727.9408468879541,780.9545309636496,773.5410022903628,777.1021411858204,5.066114548142574e-05,777.780998138425
2025-04-15 20:51:36.983526,835.1656116535116,1030.209421065022,777.1021411858204,838.0396955037812,834.0604125554077,835.1656116535116,5.155647913826398e-05,835.903500514348
2025-04-15 21:51:36.983526,915.4047025795578,1665.4618818669383,835.1656116535116,919.1019894087041,913.0592031180981,915.4047025795578,5.244621860966887e-05,916.2222410012992
2025-04-15 22:51:36.983526,1011.9567755635868,1388.8360902230127,915.4047025795578,1013.1553183954247,1009.4297397758143,1011.9567755635868,5.333026735360202e-05,1012.8698313688068
2025-04-15 23:51:36.983526,1108.5958877436035,1658.4976099381283,1011.9567755635868,1109.7417858813442,1108.406122096142,1108.5958877436035,5.420852944550282e-05,1109.605878451422
2025-04-16 00:51:36.983526,1171.9094853245954,972.2019228277878,1108.5958877436035,1174.3044855285812,1167.6155647353646,1171.9094853245954,5.508090958869697e-05,1172.9869916170169
2025-04-16 01:51:36.983526,1267.7082900174676,1126.80022220588,1171.9094853245954,1270.4432560580308,1263.2793050879598,1267.7082900174676,5.594731312473669e-05,1268.8840094861046
2025-04-16 02:51:36.983526,1364.964564643961,1092.470688591179,1267.7082900174676,1369.7762025722404,1361.9945022589372,1364.964564643961,5.680764604367166e-05,1366.2408424605528
2025-04-16 03:51:36.983526,1477.993341679369,855.3798393303315,1364.964564643961,1479.3796910192684,1475.6419478477578,1477.993341679369,5.7661814994249776e-05,1479.3859217019885
2025-04-16 04:51:36.983526,1596.5143151236161,1048.3205830924428,1477.993341679369,1604.1233612375395,1596.0196320511816,1596.5143151236161,5.850972729404622e-05,1598.0293826532495
2025-04-16 05:51:36.983526,1742.0009571189848,1558.6691973414001,1596.5143151236161,1743.072147550939,1741.1754498212244,1742.0009571189848,5.935129093952011e-05,1743.6651732471087
2025-04-16 06:51:36.983526,1834.4383752479544,959.0309776559558,1742.0009571189848,1839.3909718515192,1826.8439020280982,1834.4383752479544,6.018641461599741e-05,1836.2018127821939
2025-04-16 07:51:36.983526,2053.65764317046,1786.8284247041622,1834.4383752479544,2053.796388884437,2047.9650044414338,2053.65764317046,6.101500770757914e-05,2055.643173918239
2025-04-16 08:51:36.983526,2256.6956288035367,1103.5699208959202,2053.65764317046,2261.4293947960464,2247.317290119518,2256.6956288035367,6.183698030697371e-05,2258.8889968170115
2025-04-16 09:51:36.983526,2412.7224174513676,1444.5552915758944,2256.6956288035367,2424.173749107374,2402.002194284877,2412.7224174513676,6.26522432252524e-05,2415.0787483047907
2025-04-16 10:51:36.983526,2637.6022550186835,1795.640293679807,2412.7224174513676,2637.9667037606137,2629.4420403909644,2637.6022550186835,6.346070800152693e-05,2640.18946075782
2025-04-16 11:51:36.983526,2881.9438492153245,1381.9252611813117,2637.6022550186835,2886.029473927661,2874.027235489597,2881.9438492153245,6.426228691254795e-05,2884.781794374104
2025-04-16 12:51:36.983526,3091.403337767676,1374.354700612574,2881.9438492153245,3094.979743941097,3078.317085307982,3091.403337767676,6.505689298222357e-05,3094.4580941255017
2025-04-16 13:51:36.983526,3331.827137426579,1176.019741612283,3091.403337767676,3344.756089103911,3318.854236551412,3331.827137426579,6.584443999105676e-05,3335.129408561694
2025-04-16 14:51:36.983526,3659.170702304536,1436.3998080145911,3331.827137426579,3666.5222302880534,3654.65841312893,3659.170702304536,6.662484248550065e-05,3662.8067569283417
2025-04-16 15:51:36.983526,4011.2946774362663,1496.5650047821598,3659.170702304536,4029.228517287936,4002.8698364801007,4011.2946774362663,6.739801578723084e-05,4015.2891444881125
2025-04-16 16:51:36.983526,4371.49814891433,706.2109048739726,4011.2946774362663,4383.9715231089485,4366.811914124282,4371.49814891433,6.816387600233342e-05,4375.858696401821
2025-04-16 17:51:36.983526,4703.198415011344,2514.473555344521,4371.49814891433,4708.2807568642675,4693.58493727222,4703.198415011344,6.8922340030408e-05,4707.895744348639
2025-04-16 18:51:36.983526,5087.521442128954,2229.726867870126,4703.198415011344,5105.417272184936,5073.595743935818,5087.521442128954,6.967332557358457e-05,5092.606805248364
2025-04-16 19:51:36.983526,5472.4745589967815,1308.5931640394315,5087.521442128954,5480.963195342116,5447.480603602627,5472.4745589967815,7.041675114545337e-05,5477.946845224278
2025-04-16 20:51:36.983526,6130.093207162706,1257.9028183176422,5472.4745589967815,6142.9941965632015,6123.2407534281365,6130.093207162706,7.115253607990655e-05,6136.22281862278
2025-04-16 21:51:36.983526,6654.732975112506,1638.6142164693495,6130.093207162706,6677.7382209292555,6636.839916460128,6654.732975112506,7.188060053989105e-05,6661.384003144064
2025-04-16 22:51:36.983526,7477.7752814237265,2278.1836915135505,6654.732975112506,7513.480024601842,7457.747770793148,7477.7752814237265,7.260086552607125e-05,7485.242074399742
2025-04-16 23:51:36.983526,8369.911791925204,1152.3106309829002,7477.7752814237265,8395.919908789116,8337.688485514944,8369.911791925204,7.331325288540102e-05,8378.258151158145
2025-04-17 00:51:36.983526,9609.740365694743,2754.580282339254,8369.911791925204,9640.925624766813,9594.513587862259,9609.740365694743,7.40176853196037e-05,9619.305977726683
2025-04-17 01:51:36.983526,10686.260876339642,2242.2157138338903,9609.740365694743,10691.7924555671,10644.840333631017,10686.260876339642,7.471408639355942e-05,10696.874447686709
2025-04-17 02:51:36.983526,11530.735231093875,1646.076964095601,10686.260876339642,11537.35949072856,11490.44091989593,11530.735231093875,7.540238054359881e-05,11542.157077973303
2025-04-17 03:51:36.983526,12924.23480891405,1382.6247918713093,11530.735231093875,12975.28934062398,12920.880838435725,12924.23480891405,7.608249308570208e-05,12936.997304767465
2025-04-17 04:51:36.983526,13791.071654793304,665.5373579144067,12924.23480891405,13830.809412987113,13743.940242449102,13791.071654793304,7.675435022360271e-05,13804.641875493951
2025-04-17 05:51:36.983526,15190.745923394903,1887.3605355579434,13791.071654793304,15229.254480113632,15128.807846030457,15190.745923394903,7.741787905679473e-05,15205.633754073366
2025-04-17 06:51:36.983526,16721.50504897965,1223.2200257398172,15190.745923394903,16794.30899156207,16707.995102217144,16721.50504897965,7.807300758844293e-05,16737.820340944392
2025-04-17 07:51:36.983526,18958.23567922043,2103.5661992161354,16721.50504897965,18996.81984181802,18926.534809676195,18958.23567922043,7.87196647331949e-05,18976.642829279877
2025-04-17 08:51:36.983526,21196.845595330138,1681.374788087266,18958.23567922043,21205.537101047874,21152.886005693646,21196.845595330138,7.93577803248942e-05,21217.316123671895
2025-04-17 09:51:36.983526,24141.855669780383,1996.9401112911012,21196.845595330138,24241.610292836223,24080.59928098567,24141.855669780383,7.998728512419389e-05,24165.03471370418
2025-04-17 10:51:36.983526,27334.184421655944,2330.5834691560394,24141.855669780383,27443.330780817236,27317.75754979002,27334.184421655944,8.060811082606931e-05,27360.263578364542
2025-04-17 11:51:36.983526,29025.03983483004,1277.567387654535,27334.184421655944,29072.437616418356,28984.21230906628,29025.03983483004,8.122019006722961e-05,29052.545091920147
2025-04-17 12:51:36.983526,32232.212350394042,534.5069994713214,29025.03983483004,32247.19832795238,32196.700563132144,32232.212350394042,8.182345643342712e-05,32262.53579530845
2025-04-17 13:51:36.983526,37085.07307370631,781.4833085434082,32232.212350394042,37125.55531481919,37079.35790888963,37085.07307370631,8.241784446666368e-05,37119.69251902744
2025-04-17 14:51:36.983526,42194.309993851406,1828.7294662437084,37085.07307370631,42288.035559293625,42125.23869784555,42194.309993851406,8.300328967229313e-05,42233.3752858457
2025-04-17 15:51:36.983526,46762.87674421306,2317.339481584601,42194.309993851406,46809.844151023775,46684.28385231091,46762.87674421306,8.357972852601948e-05,46805.79427230531
2025-04-17 16:51:36.983526,52134.380980157905,1270.6308130057344,46762.87674421306,52308.90349729589,51913.56962232399,52134.380980157905,8.414709848078965e-05,52181.78663863231
2025-04-17 17:51:36.983526,57183.8564068993,1384.4769062683235,52134.380980157905,57418.15824632422,57010.205795346345,57183.8564068993,8.470533797358011e-05,57235.346524203116
2025-04-17 18:51:36.983526,61949.12048720855,1589.4893256878797,57183.8564068993,62059.34032568311,61735.15855276514,61949.12048720855,8.525438643207698e-05,62004.327919426236
2025-04-17 19:51:36.983526,66169.46531234382,352.4162643484978,61949.12048720855,66357.89846242068,66102.9669029954,66169.46531234382,8.579418428124834e-05,66227.79566692688
2025-04-17 20:51:36.983526,73829.6229446008,1994.4692201005628,66169.46531234382,74109.82023564588,73744.14179825601,73829.6229446008,8.63246729498086e-05,73893.96569661991
2025-04-17 21:51:36.983526,81001.46426061998,1089.0303994369774,73829.6229446008,81034.65870282479,80706.22324409887,81001.46426061998,8.684579487657375e-05,81071.21448818046
2025-04-17 22:51:36.983526,90147.32625353466,562.752144380604,81001.46426061998,90582.36165154328,90041.49689464192,90147.32625353466,8.735749351670711e-05,90223.98030904726
2025-04-17 23:51:36.983526,99499.43264015476,899.9151911993193,90147.32625353466,99833.50913039659,99118.22151560901,99499.43264015476,8.785971334785484e-05,99582.92979559426
2025-04-18 00:51:36.983526,112201.55555783393,1832.482470776891,99499.43264015476,112673.01815169434,111893.93761394065,112201.55555783393,8.835239987617035e-05,112294.42033681601
2025-04-18 01:51:36.983526,121261.32127082617,869.0849666296234,112201.55555783393,121703.38349946367,120856.91528336046,121261.32127082617,8.88354996422273e-05,121360.24496083049
2025-04-18 02:51:36.983526,133953.456464029,1594.8947998671438,121261.32127082617,134515.40102380188,133951.46468785306,133953.456464029,8.93089602268202e-05,134061.09666771375
2025-04-18 03:51:36.983526,149970.2996235801,1333.5684845890562,133953.456464029,150127.9804874883,149657.3997020567,149970.2996235801,8.977273025665222e-05,150088.92468398614
2025-04-18 04:51:36.983526,162076.334977677,1380.9021636670866,149970.2996235801,162733.0440997006,161383.83137212097,162076.334977677,9.022675940990952e-05,162202.44222977295
2025-04-18 05:51:36.983526,182008.79161817278,1808.1179852662976,162076.334977677,182647.35517484482,181450.38270634093,182008.79161817278,9.067099842172146e-05,182147.9952812256
2025-04-18 06:51:36.983526,205762.76506555473,2181.236725488912,182008.79161817278,206516.61447200598,204749.21407612594,205762.76506555473,9.110539908950616e-05,205917.3405476599
2025-04-18 07:51:36.983526,226147.0761805553,1977.0207814418638,205762.76506555473,227268.04936484888,226091.50915189038,226147.0761805553,9.152991427820067e-05,226313.8186535983
2025-04-18 08:51:36.983526,254399.0204114064,2024.4395500399771,226147.0761805553,255094.88656385907,253435.28796315298,254399.0204114064,9.19444979253755e-05,254582.97275139397
2025-04-18 09:51:36.983526,286381.46757152374,1313.486702253046,254399.0204114064,286663.5122067282,286184.79114458297,286381.46757152374,9.234910504623268e-05,286584.3800714996
2025-04-18 10:51:36.983526,319466.3301965287,1482.8453003599325,286381.46757152374,319654.41384516074,318294.25909980404,319466.3301965287,9.274369173848677e-05,319687.93920799904
2025-04-18 11:51:36.983526,364918.51725584513,1696.6597868095898,319466.3301965287,365890.7003928911,363167.79545351473,364918.51725584513,9.312821518712863e-05,365166.1253378388
2025-04-18 12:51:36.983526,403168.0830957462,1491.1063370461613,364918.51725584513,405076.79641862435,401455.6063525624,403168.0830957462,9.350263366907105e-05,403435.4158052594
2025-04-18 13:51:36.983526,444457.8946472537,1830.6801713585373,403168.0830957462,446008.8549257022,444380.0205187114,444457.8946472537,9.386690655767599e-05,444745.61113963835
2025-04-18 14:51:36.983526,477407.9961383297,1811.4993794472703,444457.8946472537,479377.7800338089,476922.61161226826,477407.9961383297,9.422099432716272e-05,477709.39528230164
2025-04-18 15:51:36.983526,532612.9304907479,1911.8028249838974,477407.9961383297,533208.3174767079,532098.0355438225,532612.9304907479,9.456485855689677e-05,532940.5042505033
2025-04-18 16:51:36.983526,603708.4933883974,1277.4071980009064,532612.9304907479,606488.3698233003,602103.4416994785,603708.4933883974,9.489846193555862e-05,604069.7961048493
2025-04-18 17:51:36.983526,676920.4109731498,2718.5716151542447,603708.4933883974,677009.8583914773,676858.6246990673,676920.4109731498,9.522176826519231e-05,677314.1437524065
2025-04-18 18:51:36.983526,754555.062065265,1595.6702649388415,676920.4109731498,757505.4237978879,751788.5067741193,754555.062065265,9.553474246513313e-05,754981.0698081853
2025-04-18 19:51:36.983526,847954.7641206873,2073.5073414509416,754555.062065265,849027.2047452242,845862.2247010905,847954.7641206873,9.583735057581398e-05,848418.8198726218
2025-04-18 20:51:36.983526,928577.8055984715,2185.82342289679,847954.7641206873,930760.3604438623,928037.5083050149,928577.8055984715,9.612955976245033e-05,929069.6830995603
2025-04-18 21:51:36.983526,1048225.2164270527,1509.5270680644762,928577.8055984715,1051366.3602838349,1045890.4377684859,1048225.2164270527,9.64113383186029e-05,1048761.830732634
2025-04-18 22:51:36.983526,1154029.4187597495,1571.751220356599,1048225.2164270527,1155580.913507564,1152845.581339746,1154029.4187597495,9.668265566961803e-05,1154599.4173148682
2025-04-18 23:51:36.983526,1289818.643256287,1444.9657011154188,1154029.4187597495,1290132.9066245225,1285748.4651118938,1289818.643256287,9.694348237594516e-05,1290432.2095880448
2025-04-19 00:51:36.983526,1396769.6894361528,548.0174377109697,1289818.643256287,1398759.1399738458,1396038.1216992124,1396769.6894361528,9.719379013633127e-05,1397408.3939808467
2025-04-19 01:51:36.983526,1563920.802775841,649.8963054692455,1396769.6894361528,1568800.2227644,1557211.415329441,1563920.802775841,9.743355179089173e-05,1564606.8120991986
2025-04-19 02:51:36.983526,1766237.1922191137,1420.100269768829,1563920.802775841,1766697.5736153417,1760905.487168798,1766237.1922191137,9.766274132405721e-05,1766978.7136873892
2025-04-19 03:51:36.983526,2052011.065573656,2775.0769435469165,1766237.1922191137,2059253.7776192194,2043063.3347065432,2052011.065573656,9.788133386739665e-05,2052833.5794809237
2025-04-19 04:51:36.983526,2294984.9406233085,1518.3047343193916,2052011.065573656,2301527.6041399175,2294955.0734630516,2294984.9406233085,9.808930570231557e-05,2295860.846852492
2025-04-19 05:51:36.983526,2461115.7689072834,1296.1820135706096,2294984.9406233085,2468472.3154804027,2453578.6440898846,2461115.7689072834,9.828663426262967e-05,2462007.4884025278
2025-04-19 06:51:36.983526,2768748.2981680655,2317.619112309586,2461115.7689072834,2782251.546315517,2761499.268033261,2768748.2981680655,9.847329813701345e-05,2769697.5033866833
2025-04-19 07:51:36.983526,3138660.6800655904,1231.4598676172343,2768748.2981680655,3149316.6345342393,3125570.1206356823,3138660.6800655904,9.864927707132337e-05,3139675.046570117
2025-04-19 08:51:36.983526,3526417.1536198827,1257.5101651178481,3138660.6800655904,3543837.08432991,3511158.2538078516,3526417.1536198827,9.881455197079568e-05,3527487.070232425
2025-04-19 09:51:36.983526,3949628.198043847,1463.6044102262028,3526417.1536198827,3950689.1130196797,3946733.5322296494,3949628.198043847,9.896910490211817e-05,3950747.8573993226
2025-04-19 10:51:36.983526,4347904.30693232,1522.0476821147695,3949628.198043847,4358811.943190115,4331895.285105116,4347904.30693232,9.911291909537616e-05,4349049.744901509
2025-04-19 11:51:36.983526,4751686.261867835,1143.5314588991007,4347904.30693232,4763117.110304267,4749056.065986731,4751686.261867835,9.924597894587208e-05,4752842.313397022
2025-04-19 12:51:36.983526,5212193.99605934,2153.5074699988163,4751686.261867835,5224876.295915803,5187387.128080299,5212193.99605934,9.936827001581869e-05,5213356.4936505165
2025-04-19 13:51:36.983526,5866278.910404367,1945.6381088063845,5212193.99605934,5892012.437969677,5850534.357530693,5866278.910404367,9.94797790359056e-05,5867467.880356484
2025-04-19 14:51:36.983526,6529174.643477505,1542.9180399435372,5866278.910404367,6552948.628646556,6522098.674964959,6529174.643477505,9.958049390673919e-05,6530364.489437006
2025-04-19 15:51:36.983526,7280364.458824006,586.7985432802551,6529174.643477505,7314875.056096369,7271722.56217695,7280364.458824006,9.967040370015539e-05,7281541.786479124
2025-04-19 16:51:36.983526,7971766.874847507,1923.9872112947128,7280364.458824006,8003840.091745595,7941602.244422934,7971766.874847507,9.974949866040544e-05,7972891.850653137
2025-04-19 17:51:36.983526,8728200.58788658,1148.6561907935402,7971766.874847507,8764358.091088371,8699400.493366854,8728200.58788658,9.98177702052145e-05,8729252.039581511
2025-04-19 18:51:36.983526,9491873.490542676,1601.6330912840892,8728200.58788658,9532080.360510293,9446383.813468203,9491873.490542676,9.987521092671284e-05,9492820.397687947
2025-04-19 19:51:36.983526,10377303.347304095,1531.8831504421719,9491873.490542676,10380201.015230356,10330081.502074363,10377303.347304095,9.99218145922396e-05,10378123.260290818
2025-04-19 20:51:36.983526,11124159.59241306,286.2424714295533,10377303.347304095,11146744.165737614,11085583.042158557,11124159.59241306,9.99575761450192e-05,11124807.311834887
2025-04-19 21:51:36.983526,12415195.166307578,2488.9057290172213,11124159.59241306,12436881.504767843,12405474.124073833,12415195.166307578,9.99824917047099e-05,12415659.708774008
2025-04-19 22:51:36.983526,14123260.683871072,2438.274068266222,12415195.166307578,14146643.443586295,14075666.399564924,14123260.683871072,9.99965585678249e-05,14123495.015490264
2025-04-19 23:51:36.983526,15513795.24754233,2066.9419198717887,14123260.683871072,15574306.999089165,15447738.418970738,15513795.24754233,9.999977520802564e-05,15513729.45870226
2025-04-20 00:51:36.983526,16881242.102054406,2180.4599534467966,15513795.24754233,16932072.483925015,16878636.121985536,16881242.102054406,9.999214127628749e-05,16880818.865920965
2025-04-20 01:51:36.983526,18519094.538227197,1145.7795574318543,16881242.102054406,18546191.31849696,18476424.28840819,18519094.538227197,9.997365760093757e-05,18518244.674324933
2025-04-20 02:51:36.983526,20587721.79987586,1850.5844437508028,18519094.538227197,20672638.751932986,20496677.872181132,20587721.79987586,9.994432618756488e-05,20586348.78116892
2025-04-20 03:51:36.983526,23368167.48410311,1615.2523032994002,20587721.79987586,23369151.999873783,23313126.366261374,23368167.48410311,9.990415021880269e-05,23366123.654663045
2025-04-20 04:51:36.983526,25615671.521014303,1060.2960302178678,23368167.48410311,25740379.729498245,25519421.902767677,25615671.521014303,9.985313405398317e-05,25612900.02998801
2025-04-20 05:51:36.983526,28062525.908109874,1674.9716841541558,25615671.521014303,28105899.559806056,27950319.687794957,28062525.908109874,9.979128322866445e-05,28058909.17631219
2025-04-20 06:51:36.983526,30225965.16257208,1666.0532196050922,28062525.908109874,30232407.92357872,30199824.86450372,30225965.16257208,9.971860445402989e-05,30221446.03880207
2025-04-20 07:51:36.983526,34426999.97021592,1039.2904328682266,30225965.16257208,34571840.29489421,34279312.7793008,34426999.97021592,9.963510561615996e-05,34421144.74496831
2025-04-20 08:51:36.983526,37906336.93314691,1668.5658868316036,34426999.97021592,37979836.51274146,37783646.52590612,37906336.93314691,9.95407957751765e-05,37899113.19973749
2025-04-20 09:51:36.983526,41057614.47619467,964.4251731238847,37906336.93314691,41165089.256491594,40988121.28788702,41057614.47619467,9.943568516425965e-05,41048952.277379416
2025-04-20 10:51:36.983526,44814940.428576306,1251.739848426862,41057614.47619467,44975929.66123995,44619173.157772236,44814940.428576306,9.93197851885375e-05,44804575.01015201
2025-04-20 11:51:36.983526,50267260.05341106,1265.5397979708844,44814940.428576306,50267331.970174685,50090332.41308843,50267260.05341106,9.919310842384856e-05,50254617.306200534
2025-04-20 12:51:36.983526,54285463.39174799,1484.075060124359,50267260.05341106,54379467.41505193,54079766.20129315,54285463.39174799,9.905566861537722e-05,54270718.47361825
