timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-10 21:53:18.430990,25955.641351640108,62797.47066713759,23896.83242290965,26003.025374917903,25892.5306756255,25955.641351640108,4.712793388911911e-05,25977.218838946428
2025-04-10 22:53:18.430990,27845.28052901947,41272.12340531592,25955.641351640108,27881.87438025329,27810.44208374898,27845.28052901947,4.7942553860420305e-05,27868.711524648475
2025-04-10 23:53:18.430990,30020.933502288102,55023.27978265197,27845.28052901947,30036.030439045007,29895.93264859658,30020.933502288102,4.875306355983051e-05,30046.491275547934
2025-04-11 00:53:18.430990,32952.9112034008,51559.10097239505,30020.933502288102,33081.88960757299,32925.51257911024,32952.9112034008,4.955939349970326e-05,32981.28038218609
2025-04-11 01:53:18.430990,35092.32228861033,24265.976152331612,32952.9112034008,35147.717700037574,34929.033662579845,35092.32228861033,5.036147455073649e-05,35122.85871888521
2025-04-11 02:53:18.430990,38231.41253626757,54171.448981724454,35092.32228861033,38302.4266120519,38085.234885192775,38231.41253626757,5.1159237947899275e-05,38265.02365509613
2025-04-11 03:53:18.430990,42617.56123059833,62793.25410080063,38231.41253626757,42699.626122322676,42555.91979939722,42617.56123059833,5.195261529632731e-05,42655.39808036279
2025-04-11 04:53:18.430990,46366.18811444422,33804.95844334677,42617.56123059833,46452.38652926692,46344.34946952419,46366.18811444422,5.274153857718655e-05,46407.74113062388
2025-04-11 05:53:18.430990,49559.75072932493,16009.899032895712,46366.18811444422,49745.11581520454,49362.953042265035,49559.75072932493,5.3525940153504736e-05,49604.565337374625
2025-04-11 06:53:18.430990,52364.088880401105,26273.596337270053,49559.75072932493,52503.71934941002,52229.18404202749,52364.088880401105,5.430575277597012e-05,52411.8452393179
2025-04-11 07:53:18.430990,57523.344295857445,53074.54993885479,52364.088880401105,57657.36643068166,57377.548261457756,57523.344295857445,5.508090958869697e-05,57576.23384596016
2025-04-11 08:53:18.430990,62139.98664962168,29184.5246852973,57523.344295857445,62303.21237374748,62031.351795029586,62139.98664962168,5.585134413495737e-05,62197.56361874251
2025-04-11 09:53:18.430990,68205.63810924625,45014.375525368945,62139.98664962168,68240.6416499855,68188.8643515605,68205.63810924625,5.6616990362878716e-05,68269.29953007957
2025-04-11 10:53:18.430990,77222.3620596815,54801.916185549526,68205.63810924625,77318.98569247028,76988.91136566577,77222.3620596815,5.7377782631106606e-05,77294.94032249018
2025-04-11 11:53:18.430990,84301.27658325127,47157.71786235167,77222.3620596815,84645.83273014771,84242.6268963272,84301.27658325127,5.8133655714432466e-05,84381.02764193168
2025-04-11 12:53:18.430990,93532.29899362092,40045.534170035324,84301.27658325127,93764.76550005753,93198.11661468778,93532.29899362092,5.888454480938552e-05,93621.32897972112
2025-04-11 13:53:18.430990,101222.17443132799,32247.20062246885,93532.29899362092,101600.63920104859,100844.68303551614,101222.17443132799,5.9630385539788635e-05,101319.08214726797
2025-04-11 14:53:18.430990,110675.60648027933,32257.936271887105,101222.17443132799,111150.72279000601,110479.03523540698,110675.60648027933,6.037111396227747e-05,110782.13848529948
2025-04-11 15:53:18.430990,119128.73179396689,66210.72312893382,110675.60648027933,119266.76906707883,118696.81426918705,119128.73179396689,6.110666657178252e-05,119243.97874554723
2025-04-11 16:53:18.430990,130412.10421079225,39520.92591834289,119128.73179396689,130715.32096606429,130371.23792884615,130412.10421079225,6.183698030697371e-05,130538.85667767127
2025-04-11 17:53:18.430990,141509.0516137081,56156.3017990743,130412.10421079225,142151.76413537635,141104.65894197233,141509.0516137081,6.256199255566673e-05,141647.18245546133
2025-04-11 18:53:18.430990,153998.71505456284,25515.115902957372,141509.0516137081,154673.34634427237,153917.62068213202,153998.71505456284,6.328164116019107e-05,154149.63100246567
2025-04-11 19:53:18.430990,166248.31820694305,60521.53284179749,153998.71505456284,166264.5114492816,165980.1000499758,166248.31820694305,6.399586442271898e-05,166411.8234969645
2025-04-11 20:53:18.430990,184650.28834164524,48634.38027980238,166248.31820694305,184728.43765737792,184296.33837962424,184650.28834164524,6.4704601110555e-05,184832.47940183268
2025-04-11 21:53:18.430990,196320.4285146553,46842.56149812189,184650.28834164524,197104.21091846633,195729.86648280054,196320.4285146553,6.540779046138567e-05,196514.69241279722
2025-04-11 22:53:18.430990,217439.46321981068,36239.34749576765,196320.4285146553,217921.78167308104,217082.51152532763,217439.46321981068,6.610537218848884e-05,217655.16930238917
2025-04-11 23:53:18.430990,235509.49950041936,32208.63387786329,217439.46321981068,235824.92022169055,235463.89566376613,235509.49950041936,6.679728648590232e-05,235743.6410699433
2025-04-12 00:53:18.430990,262587.10790270293,22241.976268256607,235509.49950041936,262965.02149021416,261502.86788190884,262587.10790270293,6.748347403355116e-05,262848.64835938683
2025-04-12 01:53:18.430990,283898.2537323363,73115.14589558943,262587.10790270293,285096.4870497073,283025.00921474857,283898.2537323363,6.816387600233342e-05,284181.4408171399
2025-04-12 02:53:18.430990,318787.2503748973,59725.13562970927,283898.2537323363,320367.9767762556,317976.8446003614,318787.2503748973,6.883843405916371e-05,319105.60210659966
2025-04-12 03:53:18.430990,359887.07027592685,63336.298654430844,318787.2503748973,360542.1112818488,359656.1114254863,359887.07027592685,6.950709037197439e-05,360246.75228589564
2025-04-12 04:53:18.430990,405270.1117915379,51098.115295638454,359887.07027592685,405825.8158910859,403871.7426344926,405270.1117915379,7.016978761467353e-05,405675.3348359452
2025-04-12 05:53:18.430990,440337.805999426,23426.428917531885,405270.1117915379,441865.17558620527,439600.62012960174,440337.805999426,7.082646897205985e-05,440778.1414400149
2025-04-12 06:53:18.430990,482801.3479336963,37876.98017276039,440337.805999426,484859.9735987851,482193.6670455989,482801.3479336963,7.147707814469356e-05,483284.03460221336
2025-04-12 07:53:18.430990,536579.0905917372,37040.835936932766,482801.3479336963,538601.2258228218,535298.1832522595,536579.0905917372,7.212155935372313e-05,537115.2336952596
2025-04-12 08:53:18.430990,606774.9559879157,55577.84968034497,536579.0905917372,608404.5073364972,604518.4553916833,606774.9559879157,7.275985734566735e-05,607380.6811142466
2025-04-12 09:53:18.430990,686236.5085279135,61288.066503135815,606774.9559879157,688336.0704756251,685006.1875128268,686236.5085279135,7.339191739715246e-05,686920.6930789567
2025-04-12 10:53:18.430990,749671.7080084573,43295.489164262624,686236.5085279135,750790.7726363294,747623.2779198907,749671.7080084573,7.40176853196037e-05,750417.9371923102
2025-04-12 11:53:18.430990,868003.1196558897,42309.303715607864,749671.7080084573,868503.1325043375,865362.6780669976,868003.1196558897,7.463710746389116e-05,868865.4501366941
2025-04-12 12:53:18.430990,949697.2133093481,35100.511784542476,868003.1196558897,954220.6415685886,945932.507932458,949697.2133093481,7.52501307249292e-05,950638.5349607611
2025-04-12 13:53:18.430990,1067379.249527029,44303.21915155368,949697.2133093481,1069301.7304767286,1066729.970544014,1067379.249527029,7.585670254622935e-05,1068434.4147447937
2025-04-12 14:53:18.430990,1190691.3900967236,40278.43066048006,1067379.249527029,1194397.5835171593,1185779.9193203186,1190691.3900967236,7.64567709244062e-05,1191864.9285885557
2025-04-12 15:53:18.430990,1305739.4996508788,35826.41914096031,1190691.3900967236,1307082.7090099414,1302058.8310912575,1305739.4996508788,7.705028441363573e-05,1307022.1188963018
2025-04-12 16:53:18.430990,1457032.932820296,28558.635148552406,1305739.4996508788,1464300.6093059345,1450882.4140665396,1457032.932820296,7.763719213006605e-05,1458458.866411595
2025-04-12 17:53:18.430990,1644813.0764653985,69989.6221059267,1457032.932820296,1646205.1948510217,1643866.4495785837,1644813.0764653985,7.821744375617971e-05,1646416.2468862408
2025-04-12 18:53:18.430990,1804944.7500950038,68286.48873477998,1644813.0764653985,1813585.0819517605,1803419.9509843749,1804944.7500950038,7.879098954510765e-05,1806696.2232297633
2025-04-12 19:53:18.430990,2002775.5858813715,61670.25361567664,1804944.7500950038,2008424.5236155498,1997669.8791871022,2002775.5858813715,7.93577803248942e-05,2004709.7356683565
2025-04-12 20:53:18.430990,2277021.3178476277,50118.74840349833,2002775.5858813715,2288131.693098445,2271795.490286515,2277021.3178476277,7.991776750271268e-05,2279208.9961415366
2025-04-12 21:53:18.430990,2487103.2021360137,43662.015505106385,2277021.3178476277,2490881.652918852,2486500.2999931695,2487103.2021360137,8.047090306903145e-05,2489479.535435069
2025-04-12 22:53:18.430990,2778399.248735958,66943.0019579364,2487103.2021360137,2778523.3364787116,2766794.9359157966,2778399.248735958,8.101713960172993e-05,2781038.2659941604
2025-04-12 23:53:18.430990,3188618.5791233387,77933.49684655326,2778399.248735958,3195653.9290676923,3172779.521753569,3188618.5791233387,8.155643027016423e-05,3191628.2505483655
2025-04-13 00:53:18.430990,3532377.910293814,53250.76275456528,3188618.5791233387,3539678.2667870326,3524124.183088792,3532377.910293814,8.208872883918217e-05,3535689.8728862954
2025-04-13 01:53:18.430990,3879084.6971859797,34053.652582237075,3532377.910293814,3886339.9513176777,3870423.5032573906,3879084.6971859797,8.261398967308702e-05,3882696.132521185
2025-04-13 02:53:18.430990,4330403.022347712,52668.47616126277,3879084.6971859797,4330654.67507994,4310436.8771966435,4330403.022347712,8.313216773955019e-05,4334404.674855056
2025-04-13 03:53:18.430990,4821542.809943665,36121.015588730545,4330403.022347712,4829238.681385257,4818703.612610001,4821542.809943665,8.364321861347183e-05,4825963.429407986
2025-04-13 04:53:18.430990,5433211.1902124,57406.801664804305,4821542.809943665,5444924.147206286,5414350.891434409,5433211.1902124,8.414709848078965e-05,5438151.59516706
2025-04-13 05:53:18.430990,6152820.664944326,53074.17031089802,5433211.1902124,6178754.401644598,6132126.238186429,6152820.664944326,8.464376414223519e-05,6158367.036123857
2025-04-13 06:53:18.430990,6925058.988624075,28382.113750748096,6152820.664944326,6934467.580590859,6894293.232481982,6925058.988624075,8.513317301703741e-05,6931244.898083099
2025-04-13 07:53:18.430990,7819876.41594181,56491.641458932914,6925058.988624075,7843590.437848799,7803555.21532229,7819876.41594181,8.56152831465734e-05,7826795.34228931
2025-04-13 08:53:18.430990,8632420.081462894,33563.33711238852,7819876.41594181,8672496.507873138,8616365.437398577,8632420.081462894,8.609005319796544e-05,8639982.136829019
2025-04-13 09:53:18.430990,9234668.016232848,44458.23225744233,8632420.081462894,9264881.44187201,9203748.208943259,9234668.016232848,8.655744246762479e-05,9242673.783123683
2025-04-13 10:53:18.430990,10213120.254086584,39202.50365342537,9234668.016232848,10237610.097255519,10201106.076976618,10213120.254086584,8.701741088474121e-05,10221878.482647087
2025-04-13 11:53:18.430990,11429887.590009453,56787.96037417837,10213120.254086584,11473995.57944931,11405214.754408184,11429887.590009453,8.746991901471845e-05,11439578.69757938
2025-04-13 12:53:18.430990,12831806.995991947,60484.750013136785,11429887.590009453,12865235.999448586,12821604.614796327,12831806.995991947,8.791492806255504e-05,12842558.90797373
2025-04-13 13:53:18.430990,14645500.88429786,42777.5479471732,12831806.995991947,14669100.873378696,14625772.581865694,14645500.88429786,8.835239987617035e-05,14657622.38471682
2025-04-13 14:53:18.430990,16547907.577597324,41999.70168294487,14645500.88429786,16579858.777926322,16519887.697961986,16547907.577597324,8.878229694967549e-05,16561429.301431874
2025-04-13 15:53:18.430990,18661056.143551305,64904.16378993062,16547907.577597324,18733513.246746477,18579392.938790344,18661056.143551305,8.920458242658879e-05,18676102.762679756
2025-04-13 16:53:18.430990,20730479.882726163,45561.75856544861,18661056.143551305,20825542.682627488,20641312.108554684,20730479.882726163,8.961922010299564e-05,20746965.17612062
2025-04-13 17:53:18.430990,23205058.84869397,42580.75093637255,20730479.882726163,23224199.411980037,23090168.13286872,23205058.84869397,9.002617443065237e-05,23223248.277545467
2025-04-13 18:53:18.430990,26390851.47764238,68839.97157813092,23205058.84869397,26433766.157719977,26354889.17806977,26390851.47764238,9.042541052003398e-05,26411231.1134489
2025-04-13 19:53:18.430990,29971911.491885517,79102.28567589266,26390851.47764238,30099638.828607444,29928393.26803429,29971911.491885517,9.081689414332518e-05,29994699.91576924
2025-04-13 20:53:18.430990,33372150.14651902,36378.69838185355,29971911.491885517,33378018.498322967,33257662.9291613,33372150.14651902,9.120059173735499e-05,33397118.11403908
2025-04-13 21:53:18.430990,37333438.71131315,55679.75670110731,33372150.14651902,37461455.67487658,37183717.57844853,37333438.71131315,9.15764704064742e-05,37360906.900309555
2025-04-13 22:53:18.430990,41366194.14451221,35975.16598041137,37333438.71131315,41561290.15496618,41363499.572094224,41366194.14451221,9.19444979253755e-05,41396105.45547935
2025-04-13 23:53:18.430990,45881917.554405004,12901.287772536178,41366194.14451221,46061564.15066576,45723923.7680716,45881917.554405004,9.230464274185651e-05,45914501.55310006
2025-04-14 00:53:18.430990,50305853.019962676,27269.74330468788,45881917.554405004,50550212.9741223,50264268.05658013,50305853.019962676,9.265687397952458e-05,50340916.81368005
2025-04-14 01:53:18.430990,54699046.62794117,44923.299364538965,50305853.019962676,54930592.40290833,54616367.74885729,54699046.62794117,9.300116144044407e-05,54736439.69376332
2025-04-14 02:53:18.430990,60315482.789403245,32616.252026925962,54699046.62794117,60390753.382741176,60026102.598882705,60315482.789403245,9.333747560772533e-05,60355893.10878011
2025-04-14 03:53:18.430990,65944681.02753786,49682.518698312,60315482.789403245,66204385.43651082,65908214.68450835,65944681.02753786,9.36657876480552e-05,65987948.69863878
2025-04-14 04:53:18.430990,74181274.75886297,64331.04937707308,65944681.02753786,74220971.39847212,74037211.00787787,74181274.75886297,9.398606941416904e-05,74228901.65204957
2025-04-14 05:53:18.430990,82361799.94438998,59778.01170034446,74181274.75886297,82606252.77523823,81972801.81715073,82361799.94438998,9.42982934472639e-05,82413500.6632967
2025-04-14 06:53:18.430990,93851158.90721901,34657.589638563535,82361799.94438998,94078438.77092977,93697596.36976641,93851158.90721901,9.460243297935258e-05,93908708.87645425
2025-04-14 07:53:18.430990,107998202.13490765,65752.05876684267,93851158.90721901,108211065.3253128,107928470.25858615,107998202.13490765,9.489846193555862e-05,108062836.0504987
2025-04-14 08:53:18.430990,120909327.48871236,60193.19914324178,107998202.13490765,121093891.98193993,120457445.20667252,120909327.48871236,9.518635493635175e-05,120979882.23857893
2025-04-14 09:53:18.430990,135710667.08174416,31511.000775973025,120909327.48871236,135787046.2194205,135468233.70869154,135710667.08174416,9.546608729972371e-05,135787804.5517982
2025-04-14 10:53:18.430990,152083565.07437095,36147.89925983102,135710667.08174416,152461462.29649734,151961124.47809803,152083565.07437095,9.573763504330442e-05,152167676.97759145
2025-04-14 11:53:18.430990,171697793.98539507,44253.80185697466,152083565.07437095,172225227.00070265,171423965.71574092,171697793.98539507,9.600097488641799e-05,171790088.63720554
2025-04-14 12:53:18.430990,190739626.72344124,54591.115018223885,171697793.98539507,191113031.5352031,190195257.23838198,190739626.72344124,9.625608425207871e-05,190839161.24027482
2025-04-14 13:53:18.430990,206272122.8970579,38175.14379686116,190739626.72344124,207042152.69078276,205467419.23081368,206272122.8970579,9.650294126892652e-05,206376486.0220318
2025-04-14 14:53:18.430990,230570823.50729734,46920.645103102055,206272122.8970579,231342559.46537602,229956237.60082904,230570823.50729734,9.674152477310232e-05,230683777.73817587
2025-04-14 15:53:18.430990,258657264.62597692,40590.0862891054,230570823.50729734,258855355.01895553,258561606.5114519,258657264.62597692,9.697181431006221e-05,258779780.81841967
2025-04-14 16:53:18.430990,291923092.7530741,40259.951098772275,258657264.62597692,293377512.7438965,291654677.11549,291923092.7530741,9.719379013633127e-05,292056581.192473
2025-04-14 17:53:18.430990,326214529.96665925,53836.07768285365,291923092.7530741,327715762.8032848,325273236.8610895,326214529.96665925,9.740743322119618e-05,326358301.2412185
2025-04-14 18:53:18.430990,364571466.9071616,63951.34305736289,326214529.96665925,365925870.0540151,362895650.5989457,364571466.9071616,9.761272524833673e-05,364726055.61446536
2025-04-14 19:53:18.430990,412170084.6338506,57131.478435247715,364571466.9071616,413066065.4147243,410788352.54155886,412170084.6338506,9.780964861739624e-05,412337914.32414544
2025-04-14 20:53:18.430990,451741087.1910565,55688.370185724976,412170084.6338506,453131089.774122,451316926.5903796,451741087.1910565,9.799818644549045e-05,451917357.8573351
2025-04-14 21:53:18.430990,489054597.0194519,22186.878437361687,451741087.1910565,490587050.4969801,488911135.31237155,489054597.0194519,9.817832256865494e-05,489237056.63770515
2025-04-14 22:53:18.430990,554968761.4696361,36161.798595225555,489054597.0194519,557479279.1553932,553264469.009294,554968761.4696361,9.83500415432309e-05,555166242.6588829
2025-04-14 23:53:18.430990,612980387.6872722,53178.39795801347,554968761.4696361,614128710.3702285,611255513.6331068,612980387.6872722,9.851332864718919e-05,613187866.5654039
2025-04-15 00:53:18.430990,684415994.0057138,12352.744778775477,612980387.6872722,684420295.5786239,681705509.551063,684415994.0057138,9.866816988139253e-05,684635686.7834781
2025-04-15 01:53:18.430990,768137264.7780777,28974.44207844139,684415994.0057138,771334312.177228,764741829.3787864,768137264.7780777,9.881455197079568e-05,768370317.983214
2025-04-15 02:53:18.430990,856144422.4755769,50505.87035385084,768137264.7780777,858673332.6377908,855058872.2620814,856144422.4755769,9.89524623655835e-05,856389026.2249764
2025-04-15 03:53:18.430990,950719504.5188309,48371.81307595906,856144422.4755769,952079786.5944524,946529628.1907997,950719504.5188309,9.908188924224693e-05,950974211.0569755
2025-04-15 04:53:18.430990,1058148437.4752599,38100.54662899637,950719504.5188309,1061879031.6317208,1055462496.3710376,1058148437.4752599,9.920282150459669e-05,1058412998.6712228
2025-04-15 05:53:18.430990,1191553170.796701,56002.0639300875,1058148437.4752599,1195842444.4449217,1185686689.0946717,1191553170.796701,9.931524878471453e-05,1191829671.3636043
2025-04-15 06:53:18.430990,1280183161.2612321,22089.53537106263,1191553170.796701,1284576545.0407925,1277942096.0734997,1280183161.2612321,9.941916144384216e-05,1280457118.867783
2025-04-15 07:53:18.430990,1422531271.8791523,12705.672100779164,1280183161.2612321,1427842048.7844322,1421431050.5325801,1422531271.8791523,9.951455057320756e-05,1422809908.1746264
2025-04-15 08:53:18.430990,1575500167.3668182,49949.094093178945,1422531271.8791523,1578984654.1367817,1573083100.140389,1575500167.3668182,9.960140799478879e-05,1575780104.18313
2025-04-15 09:53:18.430990,1714684218.3563457,24330.677884273515,1575500167.3668182,1716884940.583697,1707790207.3302808,1714684218.3563457,9.967972626201513e-05,1714957586.959495
2025-04-15 10:53:18.430990,1850758063.9862504,29981.0266757986,1714684218.3563457,1851283230.5980506,1848459442.2102883,1850758063.9862504,9.974949866040544e-05,1851019242.979157
2025-04-15 11:53:18.430990,2060914861.6156192,57940.491238844734,1850758063.9862504,2070401664.907708,2051785584.9587412,2060914861.6156192,9.981071920814392e-05,2061167867.0766046
2025-04-15 12:53:18.430990,2355209032.9974256,38394.13498748064,2060914861.6156192,2360922242.2215066,2353656311.5006204,2355209032.9974256,9.986338265659284e-05,2355454834.912098
