timestamp,price,volume,open,high,low,close,funding_rate,oracle_price
2025-04-09 08:54:02.387472,117.26417514378727,1232.134184905992,114.84246551882202,117.60037620821005,116.9156665109116,117.26417514378727,1.4760681973027227e-05,117.29841392645551
2025-04-09 09:54:02.387472,120.80674932062041,641.641626127388,117.26417514378727,120.82893127024504,120.27356173971408,120.80674932062041,1.5675819590817226e-05,120.84415596989822
2025-04-09 10:54:02.387472,126.20714747127431,1500.7682503907702,120.80674932062041,126.28251741373386,125.90460283478332,126.20714747127431,1.6589613269341502e-05,126.24844178062469
2025-04-09 11:54:02.387472,130.77845786252405,893.4905496435068,126.20714747127431,131.10182915315747,130.32247332695502,130.77845786252405,1.7501984666080342e-05,130.82352893143687
2025-04-09 12:54:02.387472,135.7460628234318,1486.0851284616374,130.77845786252405,135.74907292174598,135.54203597658233,135.7460628234318,1.8412855560450894e-05,135.79519756519693
2025-04-09 13:54:02.387472,141.00079426932183,966.0725358565207,135.7460628234318,141.31118889568535,140.9354538082387,141.00079426932183,1.9322147860513288e-05,141.0542562015297
2025-04-09 14:54:02.387472,149.4810281443779,1723.4165507324153,141.00079426932183,150.1151161613689,149.30748370576845,149.4810281443779,2.0229783609665704e-05,149.54025705257374
2025-04-09 15:54:02.387472,150.57452889554918,1318.3938887682161,149.4810281443779,151.25213864669698,150.21678413249404,150.57452889554918,2.113568499332784e-05,150.63674089418566
2025-04-09 16:54:02.387472,158.2218855293895,1834.9160424475076,150.57452889554918,158.55682998679205,158.0200258236577,158.2218855293895,2.203977434561223e-05,158.28991403592232
2025-04-09 17:54:02.387472,167.40134668817166,856.3722269784033,158.2218855293895,168.2077783291766,167.3758221158082,167.40134668817166,2.2941974155982768e-05,167.47610831787918
2025-04-09 18:54:02.387472,171.9222779226232,1159.145009002263,167.40134668817166,171.96288550719177,171.71746785048103,171.9222779226232,2.3842207075899972e-05,172.0018938804897
2025-04-09 19:54:02.387472,179.85902565511117,2692.3598775793093,171.9222779226232,180.27507056090315,179.28687527259453,179.85902565511117,2.4740395925452295e-05,179.9452546653587
2025-04-09 20:54:02.387472,185.53808495968994,798.7108622317023,179.85902565511117,186.4600895115042,184.75263153026125,185.53808495968994,2.5636463699973025e-05,185.63003650930693
2025-04-09 21:54:02.387472,194.3036982869861,1366.748936313272,185.53808495968994,195.02789826893581,193.70843727977697,194.3036982869861,2.6530333576642164e-05,194.4031025783343
2025-04-09 22:54:02.387472,204.4774664098155,2210.705665168869,194.3036982869861,205.21957070753743,204.2595511145101,204.4774664098155,2.7421928921072665e-05,204.5853109716437
2025-04-09 23:54:02.387472,216.4295142191692,1501.5327448967728,204.4774664098155,216.51737757826027,216.36709835921712,216.4295142191692,2.8311173293880565e-05,216.54704789609528
2025-04-10 00:54:02.387472,224.11834779639906,1637.824016911543,216.4295142191692,224.80269297642818,223.9463995270901,224.11834779639906,2.91979904572384e-05,224.2435209060964
2025-04-10 01:54:02.387472,230.19170604146328,231.74453197715172,224.11834779639906,230.19472071149536,229.59412818804162,230.19170604146328,3.008230438141131e-05,230.32378493819058
2025-04-10 02:54:02.387472,236.42649951608337,407.34680281245716,230.19170604146328,237.4915724686569,235.76137086299627,236.42649951608337,3.096403925127528e-05,236.56571818413215
2025-04-10 03:54:02.387472,258.88018708491165,717.5455439606139,236.42649951608337,260.013835602804,258.2574943277242,258.88018708491165,3.184311947281711e-05,259.0364759376825
2025-04-10 04:54:02.387472,276.6946502986924,1264.6852683405787,258.88018708491165,276.8283597670715,276.14044182937835,276.6946502986924,3.2719469679615224e-05,276.86574991510804
2025-04-10 05:54:02.387472,290.5149683856671,1763.557972296616,276.6946502986924,291.73258850282554,289.84329894453447,290.5149683856671,3.3593014739301165e-05,290.69881102547754
2025-04-10 06:54:02.387472,317.6207249232272,1869.4489009788417,290.5149683856671,318.8724352509758,317.3464841526103,317.6207249232272,3.446367976000092e-05,317.82624014633325
2025-04-10 07:54:02.387472,332.59622009191145,1013.7044855646952,317.6207249232272,333.32724398270835,331.44506341873733,332.59622009191145,3.533139009675559e-05,332.8160840610881
2025-04-10 08:54:02.387472,344.95639524829966,538.70735152071,332.59622009191145,345.30021312607226,344.67336342030757,344.95639524829966,3.619607135792105e-05,345.18918380771413
2025-04-10 09:54:02.387472,376.1789631137505,1647.9700375416905,344.95639524829966,377.20476836295927,375.06461755100656,376.1789631137505,3.705764941154567e-05,376.437918821218
2025-04-10 10:54:02.387472,407.546955125822,1172.9193554540238,376.1789631137505,408.53157232719695,406.3281264618907,407.546955125822,3.7916050391725997e-05,407.8329299586639
2025-04-10 11:54:02.387472,429.1431494164093,2348.0585918752304,407.546955125822,431.1441553268807,428.7797952305477,429.1431494164093,3.8771200704939456e-05,429.4498884006703
2025-04-10 12:54:02.387472,460.7846940007339,1431.0363992189014,429.1431494164093,462.91490639999455,460.2952380813042,460.7846940007339,3.9623027036353763e-05,461.1199602867595
2025-04-10 13:54:02.387472,484.4770538850772,1545.4554694529509,460.7846940007339,485.874574080803,484.20632087250107,484.4770538850772,4.047145635611247e-05,484.8356525862676
2025-04-10 14:54:02.387472,502.79464325369486,119.7588052559524,484.4770538850772,504.8240300983197,502.5477815394314,502.79464325369486,4.1316415925596064e-05,503.17299688002123
2025-04-10 15:54:02.387472,539.7638396517791,709.4730697425782,502.79464325369486,540.6841408529594,539.5289999093663,539.7638396517791,4.215783330365804e-05,540.1765256541944
2025-04-10 16:54:02.387472,587.6492358078958,1472.0624221878888,539.7638396517791,590.5287167804713,584.9479031506901,587.6492358078958,4.2995636352835556e-05,588.1054701741509
2025-04-10 17:54:02.387472,605.5700761882455,1309.3848028208872,587.6492358078958,606.6700249823142,602.7008211375743,605.5700761882455,4.382975324553401e-05,606.0472108436633
2025-04-10 18:54:02.387472,664.2585999537524,520.470808733938,605.5700761882455,667.2600874001123,664.2292807435527,664.2585999537524,4.466011247018504e-05,664.7894605972803
2025-04-10 19:54:02.387472,732.8817949796995,1772.652668557112,664.2585999537524,733.173631729626,732.5275409232623,732.8817949796995,4.548664283737745e-05,733.475554846654
2025-04-10 20:54:02.387472,768.6587248924567,1627.6434300191954,732.8817949796995,770.5726791626934,768.3472166149114,768.6587248924567,4.63092734859605e-05,769.2897070688324
2025-04-10 21:54:02.387472,834.4472033078821,2149.21903134288,768.6587248924567,834.6957293039189,831.1516512959668,834.4472033078821,4.712793388911911e-05,835.1408973566339
2025-04-10 22:54:02.387472,892.9885480678728,1367.9834351813088,834.4472033078821,894.9548766821289,888.6776468516917,892.9885480678728,4.7942553860420305e-05,893.7399720208376
2025-04-10 23:54:02.387472,924.2730248555144,281.7554103471209,892.9885480678728,927.8022490921741,923.4606017800919,924.2730248555144,4.875306355983051e-05,925.0598878089145
2025-04-11 00:54:02.387472,1004.8090875330402,2323.9242789837444,924.2730248555144,1009.6869265093485,1001.0991247773434,1004.8090875330402,4.955939349970326e-05,1005.6741282110354
2025-04-11 01:54:02.387472,1049.738481078546,959.3398711907645,1004.8090875330402,1053.890231100917,1046.3546546755483,1049.738481078546,5.036147455073649e-05,1050.6519363258415
2025-04-11 02:54:02.387472,1180.1598296328948,2048.9302424359275,1049.738481078546,1183.5040918676632,1178.8162441400318,1180.1598296328948,5.1159237947899275e-05,1181.1973662981397
2025-04-11 03:54:02.387472,1252.4149437919407,1004.5813327621806,1180.1598296328948,1257.7479324485275,1251.7533218127346,1252.4149437919407,5.195261529632731e-05,1253.5268665463802
2025-04-11 04:54:02.387472,1355.841949100557,464.1224068047074,1252.4149437919407,1357.1350866883276,1352.1750771380462,1355.841949100557,5.274153857718655e-05,1357.0570440811703
2025-04-11 05:54:02.387472,1492.4320484315442,636.151385215871,1355.841949100557,1493.171883410289,1486.6316239281714,1492.4320484315442,5.3525940153504736e-05,1493.7815862380708
2025-04-11 06:54:02.387472,1655.6945892362758,1960.4950742544604,1492.4320484315442,1660.424552448784,1655.6611592892837,1655.6945892362758,5.430575277597012e-05,1657.2045924990225
2025-04-11 07:54:02.387472,1790.984228145636,1579.1306218804314,1655.6945892362758,1795.358870127747,1785.6632565051698,1790.984228145636,5.508090958869697e-05,1792.6309396021272
2025-04-11 08:54:02.387472,1952.0772099558026,1627.441049829203,1790.984228145636,1955.5663830819237,1947.4768334277373,1952.0772099558026,5.585134413495737e-05,1953.8859436762143
2025-04-11 09:54:02.387472,2111.1137338838366,600.7758203187263,1952.0772099558026,2115.396705907074,2107.3718198689467,2111.1137338838366,5.6616990362878716e-05,2113.084194150252
2025-04-11 10:54:02.387472,2313.499321255195,1528.6723569268552,2111.1137338838366,2320.4986359827953,2305.2381578870068,2313.499321255195,5.7377782631106606e-05,2315.6736883331664
2025-04-11 11:54:02.387472,2527.4564474900517,2211.7010569336485,2313.499321255195,2537.079252936559,2522.761179749633,2527.4564474900517,5.8133655714432466e-05,2529.847482781871
2025-04-11 12:54:02.387472,2746.84189722948,1990.4464306670548,2527.4564474900517,2759.3866169533035,2739.2397690290836,2746.84189722948,5.888454480938552e-05,2749.456515907317
2025-04-11 13:54:02.387472,3020.698425610232,1441.2045602879914,2746.84189722948,3032.463029433652,3016.414457558408,3020.698425610232,5.9630385539788635e-05,3023.5903708447017
2025-04-11 14:54:02.387472,3270.17314098321,2347.173538784548,3020.698425610232,3270.188861205657,3269.196013031216,3270.17314098321,6.037111396227747e-05,3273.320881596984
2025-04-11 15:54:02.387472,3592.3932936374003,1931.8569914280447,3270.17314098321,3602.1902929519406,3588.2072634907686,3592.3932936374003,6.110666657178252e-05,3595.8686296855117
2025-04-11 16:54:02.387472,3842.6053007315863,1484.1364827523005,3592.3932936374003,3844.1981638858324,3837.3852367610166,3842.6053007315863,6.183698030697371e-05,3846.340074463347
2025-04-11 17:54:02.387472,4211.604792493207,1327.8372400232902,3842.6053007315863,4216.805348513215,4205.215364549746,4211.604792493207,6.256199255566673e-05,4215.715854707849
2025-04-11 18:54:02.387472,4609.227102084325,1613.1243063659808,4211.604792493207,4621.293474371599,4600.284872566013,4609.227102084325,6.328164116019107e-05,4613.744061053522
2025-04-11 19:54:02.387472,5027.291250122047,1500.90075959235,4609.227102084325,5048.402807984657,5025.414637909706,5027.291250122047,6.399586442271898e-05,5032.235593155042
2025-04-11 20:54:02.387472,5546.655138921726,1604.5233498004739,5027.291250122047,5566.598277746435,5541.29516388333,5546.655138921726,6.4704601110555e-05,5552.127922036932
2025-04-11 21:54:02.387472,6168.429861135019,1625.348036075341,5546.655138921726,6177.001443829644,6150.471439723413,6168.429861135019,6.540779046138567e-05,6174.533674371905
2025-04-11 22:54:02.387472,6905.662283290728,1527.5633153658864,6168.429861135019,6914.635245596029,6871.252849012099,6905.662283290728,6.610537218848884e-05,6912.512895119331
2025-04-11 23:54:02.387472,7308.309965596591,1605.3527106378383,6905.662283290728,7338.711449110196,7297.275527415543,7308.309965596591,6.679728648590232e-05,7315.575826080104
2025-04-12 00:54:02.387472,8031.2367737775885,1642.7457673434371,7308.309965596591,8042.9278173814955,8012.797368723717,8031.2367737775885,6.748347403355116e-05,8039.235998683666
2025-04-12 01:54:02.387472,8640.560554382007,473.13074846396984,8031.2367737775885,8683.61778651404,8610.250148703355,8640.560554382007,6.816387600233342e-05,8649.179470216452
2025-04-12 02:54:02.387472,9233.356051051876,2219.3277847103836,8640.560554382007,9267.538851304542,9211.414105269909,9233.356051051876,6.883843405916371e-05,9242.576792737183
2025-04-12 03:54:02.387472,10368.509389900051,976.9718992522285,9233.356051051876,10408.180931217104,10334.574172016602,10368.509389900051,6.950709037197439e-05,10378.871991409686
2025-04-12 04:54:02.387472,11138.975034732493,1435.4279419620136,10368.509389900051,11194.484825750234,11086.248429673713,11138.975034732493,7.016978761467353e-05,11150.112716105536
2025-04-12 05:54:02.387472,12528.323962495318,920.2877029073073,11138.975034732493,12565.268392176531,12521.880682410267,12528.323962495318,7.082646897205985e-05,12540.852219158052
2025-04-12 06:54:02.387472,14232.47791069478,456.3759337068298,12528.323962495318,14300.142287797544,14200.586835394859,14232.47791069478,7.147707814469356e-05,14246.707007976422
2025-04-12 07:54:02.387472,15792.788044697718,1016.8245580832127,14232.47791069478,15794.616214051164,15748.882029806418,15792.788044697718,7.212155935372313e-05,15808.568000614781
2025-04-12 08:54:02.387472,17133.182274859777,2077.883433847705,15792.788044697718,17163.26602638486,17075.352446348224,17133.182274859777,7.275985734566735e-05,17150.285813652
2025-04-12 09:54:02.387472,19474.670013634794,1445.4365042218076,17133.182274859777,19476.683915568072,19446.450329353705,19474.670013634794,7.339191739715246e-05,19494.086451254203
2025-04-12 10:54:02.387472,21342.317391057,1331.1448146162045,19474.670013634794,21378.2510096676,21255.97371792825,21342.317391057,7.40176853196037e-05,21363.56170362492
2025-04-12 11:54:02.387472,24576.212129375686,1458.6023545406574,21342.317391057,24595.382018293854,24492.57204822101,24576.212129375686,7.463710746389116e-05,24600.62772920703
2025-04-12 12:54:02.387472,26998.881686072513,1225.9604327517866,24576.212129375686,27127.08003401238,26930.181028381834,26998.881686072513,7.52501307249292e-05,27025.64245944203
2025-04-12 13:54:02.387472,30505.61371679188,1720.669936135611,26998.881686072513,30539.89188658606,30391.28891291093,30505.61371679188,7.585670254622935e-05,30535.770254456245
2025-04-12 14:54:02.387472,34321.85415755039,1721.596960562481,30505.61371679188,34459.64633378155,34278.16680199321,34321.85415755039,7.64567709244062e-05,34355.68157689678
2025-04-12 15:54:02.387472,38069.15867029675,1851.2002531462438,34321.85415755039,38105.68541328088,37933.371444517594,38069.15867029675,7.705028441363573e-05,38106.553752225904
2025-04-12 16:54:02.387472,43277.3745757181,1560.1713767067488,38069.15867029675,43412.23549553525,43217.32861960625,43277.3745757181,7.763719213006605e-05,43319.72822522093
2025-04-12 17:54:02.387472,48575.8393383209,1294.5326182921024,43277.3745757181,48683.189674311274,48572.24343821428,48575.8393383209,7.821744375617971e-05,48623.185355876965
2025-04-12 18:54:02.387472,53393.359959466696,1824.0376494374432,48575.8393383209,53590.59589789811,53230.747780751546,53393.359959466696,7.879098954510765e-05,53445.171537377115
2025-04-12 19:54:02.387472,60464.23280593282,1483.1469547979445,53393.359959466696,60688.0671470368,60427.430951878065,60464.23280593282,7.93577803248942e-05,60522.62521086637
2025-04-12 20:54:02.387472,67090.17422200942,1479.688230090387,60464.23280593282,67267.68467836487,66978.9292291506,67090.17422200942,7.991776750271268e-05,67154.6319926634
2025-04-12 21:54:02.387472,76099.47923146274,805.8983678275516,67090.17422200942,76325.53086927922,75851.71092121632,76099.47923146274,8.047090306903145e-05,76172.18941348622
2025-04-12 22:54:02.387472,81640.98288335372,877.0182895977349,76099.47923146274,81657.89471672014,81544.62796931874,81640.98288335372,8.101713960172993e-05,81718.52824077627
2025-04-12 23:54:02.387472,89946.30310213576,1618.5944565357718,81640.98288335372,90208.12557520832,89713.23747784327,89946.30310213576,8.155643027016423e-05,90031.20156569163
2025-04-13 00:54:02.387472,101749.91211952761,1214.2665911329095,89946.30310213576,102026.12603571505,101430.32001353534,101749.91211952761,8.208872883918217e-05,101845.31298299303
2025-04-13 01:54:02.387472,115270.13733169943,1758.2749467038464,101749.91211952761,115456.5433710424,115010.21106294855,115270.13733169943,8.261398967308702e-05,115377.45405189264
2025-04-13 02:54:02.387472,127768.19851026278,1512.4600736098005,115270.13733169943,128379.42353305685,127686.68085898427,127768.19851026278,8.313216773955019e-05,127886.26695084183
2025-04-13 03:54:02.387472,143164.227541408,668.7360613494193,127768.19851026278,143459.5494512872,143066.98955974675,143164.227541408,8.364321861347183e-05,143295.48730530738
2025-04-13 04:54:02.387472,159134.03132783627,1913.6399392393466,143164.227541408,159340.9187133928,158427.68602847596,159134.03132783627,8.414709848078965e-05,159278.73149304307
2025-04-13 05:54:02.387472,179535.0414705062,1264.817031718734,159134.03132783627,180239.7803019295,179118.69986673648,179535.0414705062,8.464376414223519e-05,179696.8807364223
2025-04-13 06:54:02.387472,198880.33559119064,1770.5855200952885,179535.0414705062,198911.98863117097,198625.6166129863,198880.33559119064,8.513317301703741e-05,199057.9883377114
2025-04-13 07:54:02.387472,227478.56691698998,1309.8818630444832,198880.33559119064,227691.6913735523,227369.8165305567,227478.56691698998,8.56152831465734e-05,227679.83703513723
2025-04-13 08:54:02.387472,263286.00762086705,1624.2889334821903,227478.56691698998,264475.3660303636,262633.82212875085,263286.00762086705,8.609005319796544e-05,263516.6478524552
2025-04-13 09:54:02.387472,294728.6201912825,1433.509138236641,263286.00762086705,295079.9504031689,293440.27139334596,294728.6201912825,8.655744246762479e-05,294984.1278744132
2025-04-13 10:54:02.387472,329079.3135744123,1271.4198590501717,294728.6201912825,329357.7367453592,328025.0364121822,329079.3135744123,8.701741088474121e-05,329361.5144857024
2025-04-13 11:54:02.387472,369766.4415332864,1666.0828025791095,329079.3135744123,370949.4554264591,368988.1405058417,369766.4415332864,8.746991901471845e-05,370079.95698411035
2025-04-13 12:54:02.387472,415189.00166564924,1065.6749718742624,369766.4415332864,415594.8724963259,413142.303331406,415189.00166564924,8.791492806255504e-05,415536.89308913366
2025-04-13 13:54:02.387472,465793.937651196,1639.6531600318222,415189.00166564924,466847.7199745234,465519.304500595,465793.937651196,8.835239987617035e-05,466179.4568256506
2025-04-13 14:54:02.387472,514219.9155421234,1604.515830686942,465793.937651196,515681.8670793054,513915.05792847293,514219.9155421234,8.878229694967549e-05,514640.0979522306
2025-04-13 15:54:02.387472,576915.9852465309,156.90493239793102,514219.9155421234,577144.2767742327,575871.4259083283,576915.9852465309,8.920458242658879e-05,577381.1590840855
2025-04-13 16:54:02.387472,659477.6795935844,1068.6014302646565,576915.9852465309,661758.5848210356,656465.7132254372,659477.6795935844,8.961922010299564e-05,660002.1094715563
2025-04-13 17:54:02.387472,739223.6428476127,1210.5338429363967,659477.6795935844,740304.7513400288,735716.0514181714,739223.6428476127,9.002617443065237e-05,739803.0878705534
2025-04-13 18:54:02.387472,825805.0154271696,1693.039306575931,739223.6428476127,829662.2674800687,823422.6667382949,825805.0154271696,9.042541052003398e-05,826442.7214699571
2025-04-13 19:54:02.387472,914494.7496293309,1785.7496656974636,825805.0154271696,918855.4928280746,911878.9071170375,914494.7496293309,9.081689414332518e-05,915190.063773697
2025-04-13 20:54:02.387472,1022199.2606809741,2124.4101273161987,914494.7496293309,1024585.0118296519,1018205.0592099495,1022199.2606809741,9.120059173735499e-05,1022964.0372335083
2025-04-13 21:54:02.387472,1135206.1675538039,2119.7452462311057,1022199.2606809741,1139744.8637816715,1129685.6200454507,1135206.1675538039,9.15764704064742e-05,1136041.3988809092
2025-04-13 22:54:02.387472,1316618.0209195588,1855.5393776994758,1135206.1675538039,1322878.9444968181,1311063.2668071906,1316618.0209195588,9.19444979253755e-05,1317570.0488221282
2025-04-13 23:54:02.387472,1491120.5453890443,1727.7210059983327,1316618.0209195588,1498317.2443826236,1489077.1189892527,1491120.5453890443,9.230464274185651e-05,1492179.4956791562
2025-04-14 00:54:02.387472,1672047.6572281623,1264.7420335719275,1491120.5453890443,1677273.218581233,1671035.8680439224,1672047.6572281623,9.265687397952458e-05,1673213.094858559
2025-04-14 01:54:02.387472,1828114.8080336908,1396.9251040858944,1672047.6572281623,1832389.7914974797,1821685.9544951234,1828114.8080336908,9.300116144044407e-05,1829364.533971553
2025-04-14 02:54:02.387472,2031472.304829706,2064.3881179561836,1828114.8080336908,2035029.7957157013,2031301.4792735395,2031472.304829706,9.333747560772533e-05,2032833.3557713034
2025-04-14 03:54:02.387472,2285294.0338566215,505.45634002747295,2031472.304829706,2290635.1191369477,2278859.1518306523,2285294.0338566215,9.36657876480552e-05,2286793.462606372
2025-04-14 04:54:02.387472,2531783.9356323057,1652.8384034726575,2285294.0338566215,2536444.666972659,2529430.0046303114,2531783.9356323057,9.398606941416904e-05,2533409.4267480336
2025-04-14 05:54:02.387472,2901957.106596646,2217.394158714634,2531783.9356323057,2908752.9386413936,2897791.6654057684,2901957.106596646,9.42982934472639e-05,2903778.743189688
2025-04-14 06:54:02.387472,3259440.962042625,966.1701920942447,2901957.106596646,3269328.7801512633,3255650.407282185,3259440.962042625,9.460243297935258e-05,3261439.6664728504
2025-04-14 07:54:02.387472,3640189.391910746,1802.5160215669478,3259440.962042625,3655729.752365487,3626135.2884165994,3640189.391910746,9.489846193555862e-05,3642367.9438610673
2025-04-14 08:54:02.387472,4180419.8920558454,1870.5705617067802,3640189.391910746,4197966.223036511,4167881.5588899567,4180419.8920558454,9.518635493635175e-05,4182859.310800018
2025-04-14 09:54:02.387472,4702639.868855297,1637.4963236686262,4180419.8920558454,4717856.85619755,4682088.178297855,4702639.868855297,9.546608729972371e-05,4705312.832962386
2025-04-14 10:54:02.387472,5374420.092365749,2177.2726564079617,4702639.868855297,5398676.710817632,5360180.739425803,5374420.092365749,9.573763504330442e-05,5377392.48916914
2025-04-14 11:54:02.387472,6133527.486545771,1996.0661623722312,5374420.092365749,6144424.054904816,6125967.757581053,6133527.486545771,9.600097488641799e-05,6136824.510756746
2025-04-14 12:54:02.387472,6993582.280934704,2144.0474116985956,6133527.486545771,7027239.31445725,6991726.948386242,6993582.280934704,9.625608425207871e-05,6997231.773414197
2025-04-14 13:54:02.387472,7812323.682101379,1721.3748405700892,6993582.280934704,7842263.331568108,7801675.772985891,7812323.682101379,9.650294126892652e-05,7816276.317587556
2025-04-14 14:54:02.387472,8696097.90511138,1271.0029466289916,7812323.682101379,8722201.577797923,8677680.661245732,8696097.90511138,9.674152477310232e-05,8700358.032371085
2025-04-14 15:54:02.387472,9647913.778914683,1192.7422986232336,8696097.90511138,9680151.708245495,9645138.131888764,9647913.778914683,9.697181431006221e-05,9652483.631854702
2025-04-14 16:54:02.387472,10820286.155419154,1544.2889808780649,9647913.778914683,10831399.048408719,10767224.794102825,10820286.155419154,9.719379013633127e-05,10825233.976090394
2025-04-14 17:54:02.387472,11991583.254266452,1605.8588405259334,10820286.155419154,12011093.95988959,11934446.247204073,11991583.254266452,9.740743322119618e-05,11996868.258611985
2025-04-14 18:54:02.387472,12946922.218010584,1710.5730280006153,11991583.254266452,12976735.591665873,12890938.179590667,12946922.218010584,9.761272524833673e-05,12952412.082552709
2025-04-14 19:54:02.387472,14768922.437967323,1748.4697736831474,12946922.218010584,14835634.579673506,14763434.913873883,14768922.437967323,9.780964861739624e-05,14774936.129332028
2025-04-14 20:54:02.387472,16430493.870720271,1952.6239299866184,14768922.437967323,16442303.130648218,16366274.552766247,16430493.870720271,9.799818644549045e-05,16436905.096495388
2025-04-14 21:54:02.387472,17986543.222296096,1296.2671828634284,16430493.870720271,17991504.62959305,17950272.278989237,17986543.222296096,9.817832256865494e-05,17993253.75692768
2025-04-14 22:54:02.387472,19787075.37018574,2161.183554980118,17986543.222296096,19853877.645428263,19744506.67372703,19787075.37018574,9.83500415432309e-05,19794116.44248947
2025-04-14 23:54:02.387472,22483623.814298864,2397.9794221689035,19787075.37018574,22595450.985370953,22441467.39706133,22483623.814298864,9.851332864718919e-05,22491233.971392028
2025-04-15 00:54:02.387472,25167531.09965699,2142.2254748078763,22483623.814298864,25174108.1863358,25127086.214978855,25167531.09965699,9.866816988139253e-05,25175609.702239603
2025-04-15 01:54:02.387472,27754521.127943426,1359.7324821690215,25167531.09965699,27873082.15755523,27702572.939057123,27754521.127943426,9.881455197079568e-05,27762941.862625215
2025-04-15 02:54:02.387472,30334668.838639557,1603.9450359265231,27754521.127943426,30453520.5743279,30281805.69288324,30334668.838639557,9.89524623655835e-05,30343335.570022646
2025-04-15 03:54:02.387472,33435338.38264767,1264.8421539320263,30334668.838639557,33469200.163564138,33431321.389635317,33435338.38264767,9.908188924224693e-05,33444296.018680863
2025-04-15 04:54:02.387472,37497693.5767566,1804.114730063604,33435338.38264767,37506225.300848745,37347552.27685493,37497693.5767566,9.920282150459669e-05,37507068.853709415
2025-04-15 05:54:02.387472,41175854.289307125,1381.0693676257556,37497693.5767566,41179912.402103715,41065371.482386865,41175854.289307125,9.931524878471453e-05,41185409.168881744
2025-04-15 06:54:02.387472,44645926.486499034,1375.3237680849604,41175854.289307125,44827032.30869304,44623956.7868394,44645926.486499034,9.941916144384216e-05,44655480.6593179
2025-04-15 07:54:02.387472,51229120.05018104,1759.8051822548223,44645926.486499034,51397756.63890823,51031987.58612788,51229120.05018104,9.951455057320756e-05,51239154.481418766
2025-04-15 08:54:02.387472,56187875.064080454,1589.5342044674037,51229120.05018104,56237483.74574711,56041341.38246808,56187875.064080454,9.960140799478879e-05,56197858.59514351
2025-04-15 09:54:02.387472,60318728.1443189,1005.4648549395068,56187875.064080454,60600139.63587445,60193871.21171134,60318728.1443189,9.967972626201513e-05,60328344.63596211
2025-04-15 10:54:02.387472,67898383.79393531,2409.160375328381,60318728.1443189,68109437.93664931,67726829.91268657,67898383.79393531,9.974949866040544e-05,67907965.61440356
2025-04-15 11:54:02.387472,76457681.92531005,2093.8691556433114,67898383.79393531,76557497.2725249,76179753.03909248,76457681.92531005,9.981071920814392e-05,76467068.15053539
2025-04-15 12:54:02.387472,87260842.16787317,963.8981771710833,76457681.92531005,87396071.09254758,87109425.79908648,87260842.16787317,9.986338265659284e-05,87269949.16507822
